Entry Time,Exit Time,Entry Price,Exit Price,Size,PnL,Cash,Reason,sl,tp,rsi_entry,rsi_exit,bb_std,exposure
2018-08-06 17:05:00,2018-08-06 17:20:00,1.15513,1.15529,485146.2563736424,77.62340101975269,9417.739986434513,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-06 23:19:00,2018-08-07 00:18:00,1.15564,1.15574,488962.3058963611,48.896230589630726,9466.636217024145,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-07 01:35:00,2018-08-07 02:22:00,1.15534,1.15691,491628.5881398105,771.8568833795375,10238.493100403683,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-07 13:21:00,2018-08-07 13:39:00,1.15865,1.15896,530194.2657612057,164.360222385991,10402.853322789673,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-07 17:39:00,2018-08-07 18:04:00,1.15944,1.15977,538338.5076997346,177.65170754088092,10580.505030330554,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-07 20:48:00,2018-08-07 21:23:00,1.16015,1.16021,547196.7433692481,32.83180460212697,10613.336834932681,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-08 01:02:00,2018-08-08 01:12:00,1.1622,1.16253,547926.5273584245,180.81575402836967,10794.152588961051,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-08 01:52:00,2018-08-08 02:58:00,1.16197,1.16154,557371.6665126148,-239.6698166003856,10554.482772360665,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-08 03:59:00,2018-08-08 05:09:00,1.161,1.15931,545451.3060651507,-921.8127072500879,9632.670065110577,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-08 08:44:00,2018-08-08 08:56:00,1.1576,1.15821,499274.53689239343,304.5574675043597,9937.227532614936,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-08 12:00:00,2018-08-08 13:08:00,1.15976,1.1599,514100.8932511003,71.97412505516895,10009.201657670104,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-08 15:22:00,2018-08-08 17:06:00,1.16153,1.16121,517035.3752896664,-165.45132009262912,9843.750337577476,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-08 19:14:00,2018-08-08 19:32:00,1.16104,1.16122,508703.42129009205,91.56661583213871,9935.316953409614,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-08 19:49:00,2018-08-08 20:05:00,1.16095,1.16115,513475.18601539853,102.6950372030684,10038.011990612682,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-08 20:25:00,2018-08-08 20:36:00,1.16059,1.16083,518943.5713186921,124.54645711649543,10162.558447729178,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-08 21:23:00,2018-08-08 22:01:00,1.16033,1.16078,525500.0791703658,236.47503562658022,10399.033483355757,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-09 00:19:00,2018-08-09 00:28:00,1.16122,1.16151,537315.934104946,155.8216208905007,10554.855104246259,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-09 00:50:00,2018-08-09 01:35:00,1.16103,1.16072,545456.4535410588,-169.09150059774595,10385.763603648513,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-09 03:02:00,2018-08-09 04:06:00,1.15985,1.15892,537264.1429658238,-499.65565295826843,9886.107950690244,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-09 10:24:00,2018-08-09 12:26:00,1.1585,1.15656,512012.4963672115,-993.3042429524173,8892.803707737827,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-09 14:54:00,2018-08-09 17:18:00,1.1549,1.15296,462003.82930493506,-896.2874288515984,7996.516278886228,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-09 18:43:00,2018-08-09 19:56:00,1.15224,1.15237,416398.4731767459,54.13180151296176,8050.64808039919,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-09 22:35:00,2018-08-09 22:48:00,1.15302,1.15328,418933.65667894005,108.92275073658683,8159.570831135777,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-09 23:03:00,2018-08-09 23:18:00,1.15293,1.15321,424634.8432846284,118.89775611972057,8278.468587255496,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-10 00:18:00,2018-08-10 01:16:00,1.15292,1.14553,430826.17634816794,-3183.8054432129643,5094.663144042532,Stop Loss,0.006,0.02,35,55,1.75,0.6
2018-08-10 04:28:00,2018-08-10 04:59:00,1.14431,1.14568,267130.22576273204,365.96840929496784,5460.6315533375,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-10 07:28:00,2018-08-10 07:46:00,1.14602,1.14647,285891.9505769969,128.65137775966616,5589.2829310971665,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-10 11:14:00,2018-08-10 13:43:00,1.14153,1.13971,293778.5041705693,-534.6768775904163,5054.60605350675,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-12 17:00:00,2018-08-12 18:16:00,1.13724,1.13876,266677.53790792177,405.34985762003197,5459.955911126782,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-12 19:54:00,2018-08-12 20:48:00,1.13908,1.13931,287598.1973764853,66.14758539657794,5526.103496523359,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-12 20:58:00,2018-08-12 22:39:00,1.13858,1.1383,291210.2880705806,-81.53888065971478,5444.564615863645,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-13 00:17:00,2018-08-13 01:17:00,1.13733,1.1388,287228.7523865709,422.2262660082829,5866.790881871928,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-13 12:34:00,2018-08-13 13:26:00,1.13887,1.13966,309084.8410374456,244.17702441953452,6110.967906291462,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-13 15:02:00,2018-08-13 15:40:00,1.13911,1.13933,321881.1830090928,70.81386026196402,6181.781766553426,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-13 17:43:00,2018-08-13 18:17:00,1.14052,1.14058,325208.59431943804,19.51251565914969,6201.294282212575,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-13 20:01:00,2018-08-13 20:22:00,1.1398,1.14019,326441.17997258686,127.31206018934559,6328.60634240192,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-13 23:18:00,2018-08-13 23:35:00,1.14081,1.14104,332848.04704036185,76.55505081926741,6405.161393221188,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-13 23:53:00,2018-08-14 00:05:00,1.14042,1.14089,336989.6034735196,158.38511363254426,6563.546506853731,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-14 00:55:00,2018-08-14 01:52:00,1.14045,1.14122,345313.5081864386,265.8914013035361,6829.437908157268,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-14 04:30:00,2018-08-14 05:18:00,1.14055,1.1395,359270.7680412398,-377.23430644330017,6452.203601713968,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-14 07:37:00,2018-08-14 07:56:00,1.13994,1.14067,339607.5373290157,247.913502250222,6700.11710396419,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-14 08:22:00,2018-08-14 09:22:00,1.13971,1.13912,352727.4712320252,-208.10920802692675,6492.007895937264,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-14 10:09:00,2018-08-14 12:42:00,1.13776,1.13433,342357.32822057005,-1174.2856357965704,5317.722260140694,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-14 14:13:00,2018-08-14 14:39:00,1.13394,1.13388,281375.85375632014,-16.882551225364853,5300.839708915329,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-14 19:48:00,2018-08-14 20:17:00,1.13452,1.13459,280339.15888209967,19.623741121751042,5320.463450037079,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-14 20:26:00,2018-08-14 20:56:00,1.13419,1.13415,281458.8446399851,-11.258353785610664,5309.205096251469,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-14 23:00:00,2018-08-14 23:26:00,1.1325,1.13259,281282.3892053758,25.315415028462297,5334.520511279931,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-15 06:33:00,2018-08-15 07:52:00,1.13172,1.13201,282818.39207294723,82.01733370112683,5416.537844981058,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-15 09:00:00,2018-08-15 10:17:00,1.13157,1.13174,287204.74270161235,48.8248062592751,5465.3626512403325,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-15 15:52:00,2018-08-15 16:04:00,1.13443,1.13476,289063.01761626534,95.39079581335064,5560.753447053683,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-15 17:03:00,2018-08-15 17:08:00,1.1345,1.13477,294090.08975162706,79.40432423293709,5640.15777128662,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-15 19:47:00,2018-08-15 20:01:00,1.13413,1.13424,298386.8394956461,32.82255234447108,5672.980323631091,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-15 20:46:00,2018-08-15 21:08:00,1.13374,1.13456,300226.5240865326,246.18574975096962,5919.166073382061,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-16 02:11:00,2018-08-16 02:35:00,1.13829,1.13872,312003.0610854208,134.16131626670924,6053.32738964877,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-16 02:49:00,2018-08-16 04:32:00,1.13811,1.13844,319125.25448236655,105.31133397916228,6158.638723627932,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-16 05:26:00,2018-08-16 06:00:00,1.13672,1.13713,325074.1813442853,133.28041435116396,6291.919137979096,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-16 06:34:00,2018-08-16 07:16:00,1.13654,1.13762,332161.778977199,358.7347212953649,6650.653859274461,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-16 07:56:00,2018-08-16 08:16:00,1.13664,1.13716,351069.1437539305,182.55595475199257,6833.209814026453,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-16 11:40:00,2018-08-16 13:24:00,1.13879,1.1368,360024.7533272923,-716.4492591212887,6116.760554905165,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-16 18:59:00,2018-08-16 19:36:00,1.13734,1.13747,322687.70402369555,41.94940152306864,6158.709956428233,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-16 20:03:00,2018-08-16 20:26:00,1.13682,1.13713,325049.3458821045,100.76529722346294,6259.475253651696,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-16 22:41:00,2018-08-16 22:59:00,1.1379,1.13822,330054.06030327955,105.6172992970818,6365.092552948778,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-16 23:30:00,2018-08-17 00:09:00,1.13761,1.13809,335708.68151381105,161.1401671266414,6526.232720075419,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-17 02:05:00,2018-08-17 02:16:00,1.13749,1.13804,344243.8730929724,189.33413020115216,6715.566850276571,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-17 04:51:00,2018-08-17 06:57:00,1.13984,1.13861,353500.5009620598,-434.80561618335634,6280.761234093215,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-17 12:00:00,2018-08-17 12:52:00,1.14088,1.14124,330311.4035179799,118.91210526651834,6399.673339359733,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-17 13:47:00,2018-08-17 14:05:00,1.14084,1.14173,336576.90855999436,299.5534486183396,6699.226787978073,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-17 16:59:00,2018-08-19 18:19:00,1.14358,1.14377,351487.090783928,66.78254724891555,6766.009335226989,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-19 19:45:00,2018-08-19 22:32:00,1.14357,1.14326,354994.06255289953,-110.04815939141038,6655.961175835579,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-20 00:49:00,2018-08-20 01:35:00,1.14271,1.14261,349482.9576621669,-34.948295766212844,6621.012880069366,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-20 02:16:00,2018-08-20 03:41:00,1.14136,1.14243,348059.1336687478,372.42327302560415,6993.43615309497,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-20 04:14:00,2018-08-20 05:55:00,1.14139,1.14103,367627.33963474206,-132.34584226847625,6861.090310826494,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-20 06:25:00,2018-08-20 07:06:00,1.14032,1.14147,361008.6805892992,415.1599826776884,7276.250293504182,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-20 10:57:00,2018-08-20 11:07:00,1.1432,1.14372,381888.57383681845,198.5820583951746,7474.832351899357,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-20 15:43:00,2018-08-20 15:53:00,1.14653,1.14717,391171.5708389326,250.34980533690666,7725.182157236263,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-20 17:00:00,2018-08-20 17:22:00,1.1479,1.14877,403790.3383867722,351.29759439655174,8076.479751632815,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-20 18:33:00,2018-08-20 18:40:00,1.14874,1.14895,421843.7462767631,88.58718671804492,8165.06693835086,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-20 19:24:00,2018-08-20 19:57:00,1.14873,1.14922,426474.4685879637,208.9724896080508,8374.03942795891,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-20 21:31:00,2018-08-20 22:17:00,1.15169,1.15182,436265.2846491109,56.714487004368486,8430.75391496328,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-20 22:29:00,2018-08-20 22:47:00,1.15136,1.15173,439345.84743068786,162.55796354934637,8593.311878512626,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-21 02:34:00,2018-08-21 03:45:00,1.15211,1.15163,447525.5945272218,-214.81228537308255,8378.499593139544,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-21 05:50:00,2018-08-21 06:20:00,1.15152,1.15225,436562.08801268984,318.6903242492188,8697.189917388763,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-21 07:10:00,2018-08-21 07:29:00,1.15171,1.15286,453092.7013252691,521.0566065240524,9218.246523912816,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-21 11:08:00,2018-08-21 11:26:00,1.15153,1.15244,480312.96747350827,437.08480040087636,9655.331324313693,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-21 15:12:00,2018-08-21 17:33:00,1.1572,1.157,500622.0873304715,-100.12441746608327,9555.20690684761,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-21 21:32:00,2018-08-21 22:01:00,1.15757,1.15763,495272.3501912252,29.716341011448243,9584.923247859058,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-22 00:18:00,2018-08-22 00:53:00,1.15703,1.1573,497044.4974387384,134.20201430845563,9719.125262167514,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-22 02:13:00,2018-08-22 05:10:00,1.1572,1.15861,503929.7578033622,710.5409585026961,10429.66622067021,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-22 10:17:00,2018-08-22 10:50:00,1.15907,1.15986,539898.3437067757,426.51969152826985,10856.18591219848,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-22 13:07:00,2018-08-22 13:52:00,1.15865,1.159,562181.1200378966,196.76339201330455,11052.949304211785,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-22 17:01:00,2018-08-22 17:20:00,1.15931,1.15967,572044.5422300394,205.93603520276608,11258.88533941455,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-22 17:57:00,2018-08-22 18:25:00,1.15933,1.15981,582692.6935082099,279.6924928839617,11538.577832298512,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-22 19:13:00,2018-08-22 23:52:00,1.15942,1.15552,597121.552101836,-2328.774053197036,9209.803779101476,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-23 00:04:00,2018-08-23 00:38:00,1.15452,1.1554,478630.2764318406,421.1946432600159,9630.998422361492,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-23 02:57:00,2018-08-23 03:04:00,1.15602,1.15726,499870.1625765034,619.8390015948181,10250.83742395631,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-23 03:23:00,2018-08-23 03:36:00,1.15576,1.15661,532160.8685517571,452.33673826900275,10703.174162225314,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-23 04:32:00,2018-08-23 05:34:00,1.15535,1.15568,555840.6108395887,183.42740157703173,10886.601563802345,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-23 09:04:00,2018-08-23 11:22:00,1.15671,1.15773,564701.6917188757,575.995725553265,11462.59728935561,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-23 12:08:00,2018-08-23 14:02:00,1.15603,1.15442,594929.0566519352,-957.8357812095499,10504.76150814606,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-23 14:51:00,2018-08-23 15:49:00,1.15339,1.15403,546463.6337134566,349.73672557659796,10854.49823372266,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-23 16:59:00,2018-08-23 17:25:00,1.1537,1.15423,564505.4121724535,299.1878684514802,11153.686102174139,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-23 18:03:00,2018-08-23 18:34:00,1.15412,1.15388,579854.0586164768,-139.16497406796486,11014.521128106175,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-23 19:58:00,2018-08-23 21:16:00,1.15396,1.15464,572698.5924004042,389.4350428322828,11403.956170938458,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-24 03:16:00,2018-08-24 04:43:00,1.15649,1.15681,591650.0533997763,189.32801708785502,11593.284188026313,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-24 13:31:00,2018-08-24 14:38:00,1.16259,1.16256,598316.733570372,-17.949502007095898,11575.334686019218,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-24 16:17:00,2018-08-26 17:31:00,1.16223,1.16222,597575.4206664369,-5.975754206703518,11569.358931812514,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-26 21:34:00,2018-08-26 22:23:00,1.16263,1.16357,597061.4347718111,561.2377486854672,12130.596680497982,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-27 00:06:00,2018-08-27 01:56:00,1.16238,1.16201,626159.9484074734,-231.67918091075353,11898.917499587227,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-27 02:13:00,2018-08-27 04:38:00,1.16126,1.16167,614793.4570856084,252.06531740511264,12150.98281699234,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-27 13:38:00,2018-08-27 15:35:00,1.16787,1.16802,624263.8042072665,93.63957063114897,12244.622387623489,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-27 16:56:00,2018-08-27 18:01:00,1.16784,1.16793,629090.751521963,56.61816763692853,12301.240555260418,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-27 22:15:00,2018-08-27 22:42:00,1.16725,1.16755,632319.0690217392,189.69572070664125,12490.936275967058,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-27 23:43:00,2018-08-28 00:28:00,1.16714,1.16735,642130.4869664508,134.8474022629826,12625.783678230042,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-28 01:17:00,2018-08-28 01:48:00,1.16651,1.16709,649413.2246562846,376.6596703006612,13002.443348530704,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-28 03:37:00,2018-08-28 03:52:00,1.16793,1.16867,667973.7663317512,494.30058708561944,13496.743935616323,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-28 10:23:00,2018-08-28 11:21:00,1.17076,1.1722,691691.4108245749,996.0356315873089,14492.779567203632,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-28 14:07:00,2018-08-28 16:07:00,1.1709,1.1695,742648.197140847,-1039.707475997236,13453.072091206395,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-28 16:23:00,2018-08-28 16:48:00,1.16925,1.16948,690343.6608701166,158.77904200024727,13611.851133206643,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-28 19:31:00,2018-08-28 22:15:00,1.16927,1.16886,698479.4512750678,-286.3765750227928,13325.47455818385,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-29 00:21:00,2018-08-29 00:31:00,1.16912,1.16936,683872.034941692,164.12928838601837,13489.60384656987,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-29 01:11:00,2018-08-29 04:21:00,1.16902,1.1676,692354.4770784008,-983.143357451313,12506.460489118555,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-29 05:00:00,2018-08-29 06:25:00,1.16668,1.16737,643182.0459312865,443.7956116926388,12950.256100811193,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-29 07:01:00,2018-08-29 07:33:00,1.16575,1.16667,666536.8784462119,613.2139281705362,13563.47002898173,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-29 18:20:00,2018-08-29 18:32:00,1.17066,1.1708,695170.4181734268,97.3238585442999,13660.79388752603,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-29 20:22:00,2018-08-29 21:03:00,1.17065,1.17062,700164.5523867611,-21.00493657158497,13639.788950954444,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-29 21:39:00,2018-08-29 22:34:00,1.16974,1.17033,699631.8301992465,412.78277981761875,14052.571730772062,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-29 23:39:00,2018-08-30 00:01:00,1.16973,1.16997,720811.0451525768,172.9946508366314,14225.566381608694,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-30 00:58:00,2018-08-30 02:16:00,1.16995,1.16953,729547.4019372807,-306.4099088137213,13919.156472794974,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-30 03:39:00,2018-08-30 05:15:00,1.17036,1.16869,713583.3319386328,-1191.6841643375597,12727.472308457414,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-30 07:08:00,2018-08-30 10:16:00,1.16933,1.16654,653064.8649290148,-1822.0509731519971,10905.421335305417,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-30 11:45:00,2018-08-30 12:48:00,1.16432,1.16583,561980.6239850944,848.5907422174365,11754.012077522853,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-30 18:29:00,2018-08-30 19:38:00,1.16634,1.16662,604661.3548805418,169.30517936658677,11923.31725688944,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-30 19:47:00,2018-08-30 20:51:00,1.16622,1.16653,613434.0308118248,190.1645495516856,12113.481806441127,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-30 22:18:00,2018-08-30 22:44:00,1.16649,1.16658,623073.4154484544,56.07660739031322,12169.558413831439,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-30 23:01:00,2018-08-30 23:27:00,1.16607,1.16642,626183.2521460002,219.16413825114543,12388.722552082585,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-31 06:49:00,2018-08-31 06:57:00,1.16562,1.16687,637706.4164349918,797.1330205437228,13185.855572626308,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-31 09:09:00,2018-08-31 09:56:00,1.16301,1.16366,680261.8501625768,442.1702026055507,13628.025775231858,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-31 11:20:00,2018-08-31 13:25:00,1.16143,1.15981,704029.985891454,-1140.5285771441238,12487.497198087734,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-08-31 15:23:00,2018-08-31 15:51:00,1.15964,1.1608,646105.5430006416,749.4824298807765,13236.97962796851,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-09-02 17:00:00,2018-09-02 18:10:00,1.15951,1.15974,684960.6969134466,157.54096029006016,13394.52058825857,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-09-02 19:18:00,2018-09-02 19:46:00,1.15944,1.15968,693154.6568132152,166.35711763518412,13560.877705893754,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-09-02 20:40:00,2018-09-02 21:57:00,1.15972,1.15979,701594.0592156945,49.111584145108786,13609.989290038862,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-09-03 02:19:00,2018-09-03 03:32:00,1.16076,1.16123,703504.046833395,330.64690201167485,13940.636192050537,Signal Exit,0.006,0.02,35,55,1.75,0.6
2018-09-03 05:32:00,2018-09-03 06:52:00,1.16011,1.16144,720999.0186473974,958.928694801077,14899.564886851615,Signal Exit,0.006,0.02,35,55,1.75,0.6
