Entry Time,Exit Time,Entry Price,Exit Price,Size,PnL,Cash,Reason,sl,tp,rsi_entry,rsi_exit,bb_std,exposure
2019-10-28 20:16:00,2019-10-28 20:42:00,1.10945,1.10942,277683.4659981268,-8.33050397993672,5126.268185213758,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-10-28 22:00:00,2019-10-28 22:36:00,1.10969,1.1097,277172.9862509579,2.7717298624661924,5129.039915076225,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-10-29 00:00:00,2019-10-29 00:25:00,1.1093,1.10945,277420.3505855707,41.613052587861816,5170.652967664087,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-10-29 01:15:00,2019-10-29 02:00:00,1.10913,1.10907,279713.99029856303,-16.782839417899513,5153.870128246187,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-10-29 02:34:00,2019-10-29 04:31:00,1.1089,1.10832,278863.92613830935,-161.74107716022638,4992.129051085961,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-10-29 14:45:00,2019-10-29 16:15:00,1.11105,1.11128,269589.7961974327,62.0056531253967,5054.1347042113575,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-10-29 18:02:00,2019-10-29 18:07:00,1.11115,1.11133,272913.72204714164,49.12446996844373,5103.259174179801,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-10-29 19:14:00,2019-10-29 19:38:00,1.11088,1.11097,275633.32713775395,24.806999442376764,5128.066173622178,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-10-29 20:52:00,2019-10-29 21:23:00,1.11089,1.11102,276970.69054301566,36.00618977058192,5164.07236339276,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-10-29 21:54:00,2019-10-29 22:39:00,1.1107,1.11076,278963.12397908134,16.73778743873065,5180.81015083149,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-10-30 00:37:00,2019-10-30 00:42:00,1.11083,1.11102,279834.54628511064,53.16856379414653,5233.978714625637,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-10-30 03:08:00,2019-10-30 03:25:00,1.11143,1.11184,282553.7576613356,115.84704064115365,5349.82575526679,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-10-30 06:16:00,2019-10-30 06:36:00,1.11089,1.11138,288948.09145460615,141.58456481278634,5491.410320079576,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-10-30 07:33:00,2019-10-30 07:59:00,1.11039,1.11141,296728.7342328142,302.6633089174767,5794.073628997053,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-10-30 12:52:00,2019-10-30 13:58:00,1.11162,1.11241,312736.74253775855,247.0620266047812,6041.135655601834,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-10-30 18:44:00,2019-10-30 19:03:00,1.11523,1.11545,325016.48927675013,71.50362764092046,6112.639283242754,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-10-30 20:53:00,2019-10-30 21:04:00,1.11656,1.11677,328471.69609744684,68.97905618047812,6181.618339423232,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-10-30 21:14:00,2019-10-30 21:35:00,1.1165,1.11656,332196.2385717814,19.931774314289935,6201.550113737522,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-10-30 23:35:00,2019-10-31 01:47:00,1.11671,1.11615,333204.6877204031,-186.59462512346437,6014.955488614058,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-10-31 02:49:00,2019-10-31 03:31:00,1.11578,1.11644,323448.4659313157,213.4759875147023,6228.43147612876,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-10-31 04:47:00,2019-10-31 05:02:00,1.11631,1.11703,334768.91595320794,241.03361948632778,6469.465095615087,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-10-31 05:59:00,2019-10-31 06:25:00,1.11547,1.11629,347985.96621774253,285.3484922985638,6754.813587913651,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-10-31 06:48:00,2019-10-31 07:13:00,1.11523,1.11579,363412.7626362446,203.5111470763391,6958.32473498999,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-10-31 08:29:00,2019-10-31 08:45:00,1.11499,1.1151,374442.3574197073,41.18865931618821,6999.513394306178,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-10-31 12:54:00,2019-10-31 13:46:00,1.11463,1.11438,376780.459577053,-94.19511489429472,6905.318279411884,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-10-31 15:26:00,2019-10-31 15:54:00,1.11492,1.11504,371613.29670712975,44.593595604900166,6949.911875016784,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-10-31 17:04:00,2019-10-31 17:17:00,1.11507,1.11522,373962.8117526316,56.09442176293008,7006.006296779714,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-10-31 19:15:00,2019-10-31 19:45:00,1.11517,1.11538,376947.351351617,79.15894378385596,7085.16524056357,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-01 00:52:00,2019-11-01 01:37:00,1.11632,1.11622,380813.6685124464,-38.081366851240446,7047.0838737123295,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-01 02:33:00,2019-11-01 03:50:00,1.11573,1.11603,378967.16268518346,113.69014880554252,7160.774022517872,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-01 04:26:00,2019-11-01 06:11:00,1.11497,1.1149,385343.4992430938,-26.97404494702215,7133.79997757085,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-01 07:17:00,2019-11-01 08:13:00,1.1153,1.11384,383778.3543927652,-560.3163974134436,6573.483580157406,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-01 12:15:00,2019-11-01 13:07:00,1.11647,1.11633,353264.31951547676,-49.45700473217699,6524.02657542523,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-01 13:27:00,2019-11-01 13:35:00,1.11597,1.11622,350763.5460859286,87.69088652151144,6611.717461946741,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-01 15:09:00,2019-11-01 15:58:00,1.11653,1.11649,355299.94511280884,-14.211997804526566,6597.505464142215,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-03 19:20:00,2019-11-03 20:05:00,1.11646,1.11616,354558.45068209595,-106.36753520461707,6491.137928937598,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-03 22:55:00,2019-11-03 23:23:00,1.1171,1.11707,348642.2663470198,-10.4592679904017,6480.6786609471965,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-04 00:02:00,2019-11-04 00:53:00,1.11682,1.11673,348167.76173137286,-31.335098555796915,6449.343562391399,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-04 03:02:00,2019-11-04 04:07:00,1.11672,1.11674,346515.34291808505,6.930306858407103,6456.273869249806,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-04 07:49:00,2019-11-04 08:48:00,1.11585,1.1157,347158.1593896925,-52.07372390848668,6404.2001453413195,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-04 09:21:00,2019-11-04 09:31:00,1.11504,1.1153,344608.2729951205,89.59815097870616,6493.798296320026,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-04 11:13:00,2019-11-04 11:46:00,1.11506,1.11443,349423.2577432618,-220.13665237822295,6273.661643941803,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-04 12:56:00,2019-11-04 15:29:00,1.1143,1.11277,337808.2191837998,-516.8465753512243,5756.815068590578,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-04 17:34:00,2019-11-04 18:28:00,1.11259,1.11263,310454.7983672644,12.418191934702994,5769.233260525281,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-04 21:12:00,2019-11-04 22:02:00,1.11247,1.11242,311158.04977349215,-15.55790248870744,5753.675358036574,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-04 22:21:00,2019-11-04 22:58:00,1.11216,1.11241,310405.44659239176,77.60136164805493,5831.276719684629,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-04 23:41:00,2019-11-04 23:59:00,1.11216,1.11238,314591.9680451354,69.21023296989422,5900.4869526545235,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-05 04:04:00,2019-11-05 04:26:00,1.11262,1.11328,318194.18773639825,210.00816390605624,6110.49511656058,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-05 05:52:00,2019-11-05 11:58:00,1.11222,1.10707,329637.7578119749,-1697.634452731667,4412.860663828913,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-05 12:55:00,2019-11-05 13:32:00,1.10681,1.10738,239220.49839605237,136.35568408574014,4549.216347914653,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-05 18:22:00,2019-11-05 18:35:00,1.10733,1.10748,246496.5104123244,36.97447656187195,4586.1908244765245,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-05 19:01:00,2019-11-05 19:30:00,1.10728,1.10712,248511.17103947644,-39.761787366300815,4546.429037110223,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-05 22:39:00,2019-11-06 00:22:00,1.10778,1.10715,246245.41174837368,-155.13460940145288,4391.294427708771,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-06 06:28:00,2019-11-06 07:39:00,1.10856,1.10858,237675.60227910648,4.7535120455604964,4396.047939754331,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-06 09:32:00,2019-11-06 14:27:00,1.10808,1.10705,238035.95082057238,-245.17702934515728,4150.870910409174,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-06 15:58:00,2019-11-06 17:07:00,1.10687,1.10682,225005.87659305104,-11.250293829676293,4139.620616579497,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-06 19:20:00,2019-11-06 19:28:00,1.10659,1.10689,224452.81178645193,67.33584353592816,4206.956460115425,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-06 20:47:00,2019-11-06 21:25:00,1.10656,1.10652,228109.98735443674,-9.124399494186594,4197.832060621238,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-06 21:41:00,2019-11-06 22:46:00,1.10612,1.10594,227705.7856627439,-40.98704141930961,4156.845019201929,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-06 23:43:00,2019-11-07 00:04:00,1.10581,1.10593,225545.70961748922,27.065485154125774,4183.910504356055,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-07 01:34:00,2019-11-07 02:01:00,1.106,1.1061,226975.25340087095,22.697525340084596,4206.608029696139,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-07 07:46:00,2019-11-07 08:13:00,1.10707,1.10771,227986.0187537991,145.91105200242546,4352.519081698564,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-07 08:57:00,2019-11-07 11:48:00,1.10666,1.10453,235981.3717871016,-502.64032190651824,3849.878759792046,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-07 15:39:00,2019-11-07 16:01:00,1.1044,1.10486,209156.75985831468,96.21210953480487,3946.0908693268507,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-07 20:01:00,2019-11-07 20:32:00,1.1047,1.10501,214325.565456333,66.44092529147018,4012.531794618321,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-07 23:03:00,2019-11-08 00:25:00,1.10509,1.10492,217857.2855397291,-37.03573854175471,3975.496056076566,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-08 02:28:00,2019-11-08 02:32:00,1.10465,1.10512,215932.43413261574,101.48824404237097,4076.984300118937,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-08 04:26:00,2019-11-08 05:20:00,1.1045,1.10451,221474.92802819033,2.2147492802964126,4079.1990493992334,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-08 06:20:00,2019-11-08 08:05:00,1.10284,1.10325,221928.78655467153,90.9908024874201,4170.189851886654,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-08 09:14:00,2019-11-08 09:59:00,1.10286,1.10274,226875.02594454348,-27.225003113322067,4142.964848773332,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-08 13:57:00,2019-11-08 14:10:00,1.10199,1.10218,225571.82091162342,42.8586459731887,4185.823494746521,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-08 14:42:00,2019-11-08 14:59:00,1.10213,1.10236,227876.393605828,52.41157052932961,4238.2350652758505,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-08 16:31:00,2019-11-10 17:35:00,1.102,1.1021,230756.90010576314,23.075690010573773,4261.310755286424,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-10 19:42:00,2019-11-10 21:17:00,1.10209,1.10194,231994.34285510748,-34.79915142828805,4226.5116038581355,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-11 01:24:00,2019-11-11 01:54:00,1.10222,1.10244,230072.6680984632,50.61598698168699,4277.127590839822,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-11 06:29:00,2019-11-11 07:03:00,1.10294,1.10281,232675.98912940806,-30.24787858681455,4246.879712253008,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-11 09:30:00,2019-11-11 09:53:00,1.10338,1.10356,230938.37366562785,41.56890725982895,4288.448619512837,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-11 10:12:00,2019-11-11 10:37:00,1.10309,1.10334,233260.1303345785,58.315032583664106,4346.763652096501,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-11 12:09:00,2019-11-11 12:31:00,1.10348,1.10365,236348.47856398852,40.17924135587887,4386.942893452379,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-11 14:43:00,2019-11-11 15:43:00,1.10356,1.10346,238515.87009962555,-23.85158700995993,4363.091306442419,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-11 16:18:00,2019-11-11 16:47:00,1.10317,1.10323,237302.93462163146,14.23817607728578,4377.329482519705,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-11 17:56:00,2019-11-11 18:02:00,1.10314,1.10323,238083.8052751077,21.427542474741475,4398.7570249944465,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-11 19:47:00,2019-11-11 21:08:00,1.10334,1.10295,239205.88531156926,-93.2902952714858,4305.466729722961,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-11 21:33:00,2019-11-11 21:57:00,1.10273,1.10284,234262.24350781937,25.768846785872896,4331.235576508833,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-12 00:29:00,2019-11-12 00:44:00,1.10327,1.10342,235548.9903564223,35.3323485534856,4366.567925062319,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-12 02:20:00,2019-11-12 03:52:00,1.10316,1.10245,237494.17627881645,-168.62086515795693,4197.947059904362,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-12 05:53:00,2019-11-12 06:23:00,1.10217,1.10207,228528.1069111495,-22.85281069111243,4175.094249213249,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-12 06:38:00,2019-11-12 07:35:00,1.10163,1.10166,227395.45487395488,6.8218636462128455,4181.9161128594615,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-12 10:34:00,2019-11-12 10:54:00,1.10093,1.10102,227911.82615749203,20.51206435420745,4202.428177213669,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-12 12:49:00,2019-11-12 14:17:00,1.10096,1.10085,229023.48008358176,-25.19258280915562,4177.235594404514,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-12 19:09:00,2019-11-12 20:00:00,1.10108,1.10114,227625.7271626683,13.657543629748485,4190.893138034262,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-12 20:58:00,2019-11-12 21:08:00,1.10104,1.10118,228378.24991104385,31.97295498755276,4222.866093021815,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-12 21:27:00,2019-11-12 21:41:00,1.10083,1.10111,230164.4809655522,64.44605467036797,4287.312147692182,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-12 22:34:00,2019-11-12 23:13:00,1.10122,1.10135,233594.3125456593,30.36726063092718,4317.67940832311,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-13 00:42:00,2019-11-13 01:00:00,1.10138,1.10154,235214.69837784106,37.63435174043998,4355.31376006355,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-13 01:20:00,2019-11-13 02:41:00,1.10118,1.10119,237308.0019649948,2.3730800196128015,4357.686840083163,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-13 03:00:00,2019-11-13 03:53:00,1.10068,1.10056,237545.16335809656,-28.505419603000096,4329.181420480162,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-13 07:40:00,2019-11-13 07:58:00,1.10035,1.10075,236062.05773509314,94.42482309402686,4423.606243574189,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-13 12:04:00,2019-11-13 12:44:00,1.09972,1.10021,241349.04758888745,118.26103331852575,4541.8672768927145,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-13 14:49:00,2019-11-13 15:19:00,1.1002,1.10049,247693.17997960627,71.8310221940614,4613.6982990867755,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-13 16:18:00,2019-11-13 16:46:00,1.10035,1.10042,251576.22387895352,17.610335671530393,4631.308634758306,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-13 19:33:00,2019-11-13 21:57:00,1.10074,1.10016,252447.0066368973,-146.41926384940675,4484.889370908899,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-13 23:45:00,2019-11-14 00:34:00,1.1001,1.09976,244608.09222301055,-83.16675135582528,4401.722619553074,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-14 05:57:00,2019-11-14 07:12:00,1.09964,1.09932,240172.5629962392,-76.85522015876674,4324.8673993943075,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-14 10:15:00,2019-11-14 10:50:00,1.09954,1.09997,236000.5492875734,101.48023619364015,4426.3476355879475,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-14 14:56:00,2019-11-14 15:59:00,1.10223,1.10208,240948.67508167698,-36.142301262274316,4390.205334325673,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-14 16:24:00,2019-11-14 16:42:00,1.10186,1.10198,239061.5142209903,28.687381706494442,4418.892716032167,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-14 18:42:00,2019-11-14 19:15:00,1.10189,1.1022,240617.0878780368,74.59129724219922,4493.484013274367,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-14 22:15:00,2019-11-14 22:55:00,1.1026,1.10258,244521.16887036274,-4.890423377439293,4488.593589896927,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-15 00:06:00,2019-11-15 01:54:00,1.10247,1.10232,244283.8493508355,-36.642577402648406,4451.951012494279,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-15 02:08:00,2019-11-15 03:11:00,1.10196,1.10219,242401.77569935092,55.75240841083919,4507.703420905118,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-15 14:54:00,2019-11-15 15:14:00,1.10526,1.10546,244704.5991479897,48.94091982964689,4556.644340734765,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-15 15:38:00,2019-11-15 15:59:00,1.10534,1.10547,247343.49652060532,32.15465454766966,4588.798995282435,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-17 23:39:00,2019-11-18 00:10:00,1.10606,1.10618,248926.7668272481,29.87121201924437,4618.670207301679,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-18 01:30:00,2019-11-18 01:38:00,1.10586,1.10606,250592.49130821324,50.11849826163713,4668.7887055633155,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-18 02:56:00,2019-11-18 05:04:00,1.10586,1.10644,253311.74139022923,146.92081000633928,4815.709515569655,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-18 05:44:00,2019-11-18 06:27:00,1.10602,1.10633,261245.33998858908,80.9860553964711,4896.695570966126,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-18 06:49:00,2019-11-18 07:22:00,1.10606,1.10614,265629.11076973,21.25032886154067,4917.945899827667,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-18 11:55:00,2019-11-18 12:58:00,1.10804,1.10817,266305.1460142775,34.61966898190548,4952.565568809572,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-18 14:30:00,2019-11-18 17:17:00,1.10769,1.10729,268264.52719495015,-107.30581087796824,4845.259757931604,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-18 17:31:00,2019-11-18 17:47:00,1.10708,1.1073,262596.72785697173,57.771280128504095,4903.031038060109,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-18 19:43:00,2019-11-18 20:41:00,1.10706,1.10676,265732.5368847276,-79.7197610654095,4823.311276994699,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-19 00:10:00,2019-11-19 00:41:00,1.10744,1.10748,261322.217564547,10.452888702592334,4833.764165697292,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-19 02:41:00,2019-11-19 03:25:00,1.10753,1.10717,261867.26313674348,-94.27221472920564,4739.491950968086,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-19 09:55:00,2019-11-19 10:42:00,1.10742,1.10805,256785.607139193,161.77493249766806,4901.266883465754,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-19 14:12:00,2019-11-19 14:57:00,1.10804,1.10785,265401.98278757563,-50.42637672961614,4850.840506736138,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-19 15:34:00,2019-11-19 16:35:00,1.10778,1.10783,262733.0610808719,13.136653054071317,4863.97715979021,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-19 16:44:00,2019-11-19 16:57:00,1.10768,1.10778,263468.3569148243,26.346835691479527,4890.323995481689,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-19 20:42:00,2019-11-19 21:12:00,1.10729,1.10726,264988.79221242975,-7.9496637664249725,4882.374331715264,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-19 21:25:00,2019-11-19 21:32:00,1.10705,1.10741,264615.3831379936,95.26153792965545,4977.63586964492,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-20 00:01:00,2019-11-20 00:31:00,1.10725,1.10736,269729.64748583897,29.670261223397095,5007.306130868316,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-20 01:16:00,2019-11-20 05:33:00,1.10714,1.10676,271364.38738741167,-103.11846720722917,4904.187663661087,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-20 10:36:00,2019-11-20 12:08:00,1.10701,1.10651,265807.2283174183,-132.90361415869452,4771.284049502392,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-20 16:36:00,2019-11-20 16:59:00,1.10713,1.10723,258575.8158212166,25.85758158211881,4797.141631084511,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-20 19:38:00,2019-11-20 20:37:00,1.10767,1.10776,259850.40478217398,23.38653643043347,4820.5281675149445,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-20 21:26:00,2019-11-20 21:40:00,1.10756,1.10772,261143.13450368075,41.78290152057272,4862.311069035517,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-20 22:39:00,2019-11-21 00:05:00,1.10766,1.10753,263382.8649063169,-34.239772437870066,4828.071296597647,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-21 00:40:00,2019-11-21 00:48:00,1.1075,1.10772,261565.9393190599,57.544506650221685,4885.615803247869,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-21 01:56:00,2019-11-21 02:53:00,1.10736,1.10733,264716.9377572534,-7.94150813271085,4877.674295115158,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-21 10:28:00,2019-11-21 10:47:00,1.10643,1.10725,264508.7874577782,216.89720571538945,5094.571500830548,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-21 12:19:00,2019-11-21 14:26:00,1.10628,1.10594,276308.24931286194,-93.94480476637499,5000.626696064173,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-21 15:01:00,2019-11-21 15:43:00,1.10582,1.1057,271325.89550184517,-32.55910746025398,4968.067588603919,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-21 16:52:00,2019-11-21 17:32:00,1.10587,1.10595,269547.1034716876,21.563768277756573,4989.631356881676,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-11-21 19:52:00,2019-11-21 20:26:00,1.10636,1.10627,270597.16675666196,-24.353745008078867,4965.277611873597,Signal Exit,0.006,0.02,35,55,1.75,0.6
