Entry Time,Exit Time,Entry Price,Exit Price,Size,PnL,Cash,Reason,sl,tp,rsi_entry,rsi_exit,bb_std,exposure
2014-04-29 09:34:00,2014-04-29 12:30:00,1.38192,1.38115,815894696.2208066,-628238.91608997,18163447.72726765,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-04-29 13:54:00,2014-04-29 14:06:00,1.38078,1.38112,789269010.0059814,268351.4634020392,18431799.19066969,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-04-29 14:31:00,2014-04-29 14:58:00,1.3808,1.3809,800918273.0592276,80091.82730591393,18511891.017975602,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-04-29 18:10:00,2014-04-29 18:58:00,1.38096,1.38092,804305310.131022,-32172.212405273054,18479718.80557033,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-04-29 20:31:00,2014-04-29 21:37:00,1.38089,1.3809,802948191.6258498,8029.4819163111015,18487748.287486643,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-04-29 22:09:00,2014-04-29 23:09:00,1.38069,1.38062,803413436.2160938,-56238.94053513821,18431509.346951503,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-04-29 23:49:00,2014-04-30 00:02:00,1.38049,1.38072,801085528.1944022,184249.67148467444,18615759.01843618,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-04-30 00:50:00,2014-04-30 02:18:00,1.3805,1.38032,809087679.1786821,-145635.7822522186,18470123.23618396,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-04-30 13:02:00,2014-04-30 13:31:00,1.38648,1.38673,799295622.1301695,199823.90553260912,18669947.14171657,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-04-30 13:45:00,2014-04-30 14:00:00,1.38636,1.3872,808012946.4951342,678730.8750558739,19348678.016772445,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-04-30 16:20:00,2014-04-30 17:20:00,1.38685,1.3867,837091741.0003582,-125563.76114994696,19223114.2556225,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-04-30 17:53:00,2014-04-30 18:01:00,1.38644,1.38666,831905351.3584071,183019.17729894025,19406133.43292144,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-04-30 19:56:00,2014-04-30 20:41:00,1.38674,1.38669,839644061.5943048,-41982.20307980383,19364151.229841635,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-04-30 21:54:00,2014-04-30 22:06:00,1.38687,1.38697,837749085.1994044,83774.90851993121,19447926.138361566,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-04-30 23:49:00,2014-05-01 00:20:00,1.38687,1.38697,841373429.5944781,84137.34295943855,19532063.481321003,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-01 03:53:00,2014-05-01 04:15:00,1.38854,1.38861,843997154.4782721,59079.800813303875,19591143.282134306,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-01 05:41:00,2014-05-01 07:28:00,1.3881,1.38766,846818382.6295357,-372600.0883569923,19218543.19377731,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-01 09:18:00,2014-05-01 11:38:00,1.38674,1.38648,831527605.4823822,-216197.17742554325,19002346.016351767,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-01 14:21:00,2014-05-01 16:13:00,1.3868,1.38653,822137843.2226031,-221977.21767009664,18780368.79868167,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-01 17:50:00,2014-05-01 17:57:00,1.38653,1.38668,812692208.5500494,121903.83128240376,18902272.629964072,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-01 18:59:00,2014-05-01 19:47:00,1.38677,1.38689,817825852.735381,98139.10232816228,19000411.732292235,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-01 20:03:00,2014-05-01 20:41:00,1.38661,1.38652,822166798.1173756,-73995.0118305009,18926416.720461734,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-01 20:51:00,2014-05-01 22:29:00,1.3863,1.38588,819148094.371856,-344042.19963625073,18582374.520825483,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-02 01:33:00,2014-05-02 01:58:00,1.38586,1.38591,804513061.3839269,40225.65306910259,18622600.173894584,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-02 05:26:00,2014-05-02 05:40:00,1.38577,1.38608,806306970.4450775,249955.1608380002,18872555.334732585,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-02 08:31:00,2014-05-02 10:07:00,1.3824,1.38229,819121325.2922128,-90103.34578218806,18782451.988950398,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-02 14:58:00,2014-05-02 16:01:00,1.38709,1.3871,812454216.6240286,8124.542166293511,18790576.53111669,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-02 16:36:00,2014-05-02 16:50:00,1.38682,1.38696,812963897.1654587,113814.94560318778,18904391.47671988,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-04 19:09:00,2014-05-04 20:03:00,1.3873,1.38714,817605051.9737568,-130816.80831575037,18773574.66840413,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-04 21:11:00,2014-05-04 21:33:00,1.38649,1.38663,812421640.3322401,113739.02964653716,18887313.698050667,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-05 01:30:00,2014-05-05 02:04:00,1.38737,1.38752,816825231.8293173,122523.78477447479,19009837.48282514,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-05 03:03:00,2014-05-05 04:01:00,1.3873,1.38732,822165536.631953,16443.310732746784,19026280.79355789,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-05 04:27:00,2014-05-05 04:54:00,1.38688,1.38759,823125899.5828576,584419.3887040021,19610700.18226189,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-05 09:32:00,2014-05-05 10:55:00,1.38788,1.38783,847798088.4051312,-42389.904420346014,19568310.277841546,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-05 12:35:00,2014-05-05 13:21:00,1.38765,1.38769,846105730.3141949,33844.22921260165,19602154.507054146,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-05 15:56:00,2014-05-05 16:45:00,1.38745,1.38743,847691282.8737963,-16953.825657586996,19585200.68139656,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-05 17:36:00,2014-05-05 17:57:00,1.38727,1.38748,847068011.9110149,177884.28250134995,19763084.96389791,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-05 19:31:00,2014-05-05 20:33:00,1.38743,1.38738,854663008.4644809,-42733.150423124454,19720351.813474786,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-05 21:37:00,2014-05-05 21:55:00,1.38741,1.38748,852827288.8392668,59697.91021876103,19780049.723693546,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-06 01:08:00,2014-05-06 01:58:00,1.38807,1.38798,855002257.394521,-76950.20316544146,19703099.520528104,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-06 02:04:00,2014-05-06 02:15:00,1.38769,1.38791,851909267.3664047,187420.0388205127,19890519.559348617,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-06 09:16:00,2014-05-06 10:45:00,1.39348,1.39319,856439398.8868996,-248367.42567730666,19642152.13367131,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-06 11:37:00,2014-05-06 12:47:00,1.39256,1.39229,846304021.3852749,-228502.08577401785,19413650.04789729,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-06 15:17:00,2014-05-06 16:00:00,1.39297,1.39307,836212555.0972651,83621.2555097173,19497271.303407006,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-06 16:24:00,2014-05-06 17:03:00,1.39285,1.39289,839886763.2583698,33595.47053036839,19530866.773937374,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-06 18:51:00,2014-05-06 19:27:00,1.39254,1.39269,841521253.5627289,126228.18803448886,19657094.961971864,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-06 21:30:00,2014-05-06 22:49:00,1.39306,1.39265,846643861.5122908,-347123.9832200574,19309970.97875181,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-06 23:41:00,2014-05-06 23:50:00,1.39249,1.39272,832033449.9530398,191367.6934891596,19501338.67224097,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-07 01:26:00,2014-05-07 05:22:00,1.39221,1.39152,840448151.0220859,-579909.2242051194,18921429.44803585,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-07 09:11:00,2014-05-07 09:23:00,1.39258,1.39303,815239172.5302323,366857.62763865467,19288287.075674504,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-07 10:04:00,2014-05-07 12:11:00,1.39159,1.39184,831636634.7418923,207909.15868535786,19496196.23435986,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-07 13:27:00,2014-05-07 13:56:00,1.39153,1.39149,840637121.7735814,-33625.484870976885,19462570.749488883,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-07 14:46:00,2014-05-07 15:41:00,1.39152,1.39144,839193288.6119732,-67135.463089025,19395435.286399856,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-07 16:28:00,2014-05-07 17:02:00,1.39112,1.39107,836538988.1419227,-41826.949406998654,19353608.336992856,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-07 18:06:00,2014-05-07 18:21:00,1.39098,1.39106,834818976.7067616,66785.51813642235,19420393.85512928,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-07 18:47:00,2014-05-07 19:00:00,1.3909,1.39111,837747955.5020179,175927.07065546018,19596320.92578474,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-07 19:48:00,2014-05-07 20:32:00,1.39097,1.3908,845294474.7529311,-143700.06070800123,19452620.86507674,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-07 21:11:00,2014-05-07 21:23:00,1.39066,1.39091,839282967.7308648,209820.74193278627,19662441.607009526,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-08 00:24:00,2014-05-08 00:47:00,1.39138,1.3915,847896689.9197714,101747.60279028605,19764189.20979981,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-08 07:28:00,2014-05-08 07:46:00,1.39349,1.39544,850993801.59742,1659437.9131150697,21423627.12291488,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-08 09:15:00,2014-05-08 11:46:00,1.38844,1.3863,925799910.2409129,-1981211.8079153765,19442415.314999506,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-08 13:01:00,2014-05-08 13:52:00,1.38553,1.38565,841948509.8842828,101033.82118621498,19543449.13618572,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-08 15:59:00,2014-05-08 18:33:00,1.38472,1.38411,846818814.035432,-516559.47656161303,19026889.659624107,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-08 21:06:00,2014-05-08 21:47:00,1.38342,1.38342,825210984.0666221,0.0,19026889.659624107,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-08 23:23:00,2014-05-08 23:39:00,1.38347,1.38364,825181160.1100469,140280.79721871085,19167170.456842817,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-09 02:22:00,2014-05-09 03:07:00,1.38312,1.38281,831475379.8734521,-257757.3677606125,18909413.089082204,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-09 04:21:00,2014-05-09 06:02:00,1.38242,1.38155,820709180.5275766,-714016.9870589311,18195396.102023274,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-09 07:01:00,2014-05-09 09:02:00,1.37949,1.37858,791396651.0242165,-720170.9524321862,17475225.14959109,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-09 12:52:00,2014-05-09 13:51:00,1.37629,1.3756,761840534.3172334,-525669.9686789516,16949555.180912137,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-09 14:46:00,2014-05-09 15:25:00,1.37501,1.3748,739611574.355625,-155318.4306147134,16794236.750297423,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-11 17:00:00,2014-05-11 17:23:00,1.37523,1.37578,732716858.2839564,402994.272056213,17197231.022353638,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-11 19:34:00,2014-05-11 19:52:00,1.37564,1.37586,750075500.3788915,165016.61008343787,17362247.632437076,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-11 20:45:00,2014-05-11 21:58:00,1.37535,1.37539,757432550.2208343,30297.302008695486,17392544.934445772,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-12 02:01:00,2014-05-12 02:18:00,1.37618,1.37647,758296658.9158006,219906.03108567582,17612450.96553145,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-12 03:42:00,2014-05-12 05:21:00,1.37644,1.37655,767739282.447391,84451.32106908438,17696902.286600534,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-12 06:25:00,2014-05-12 06:57:00,1.37606,1.376,771633604.0550789,-46298.0162434367,17650604.2703571,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-12 09:17:00,2014-05-12 09:29:00,1.37649,1.37678,769374464.1961989,223118.59461682188,17873722.86497392,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-12 10:08:00,2014-05-12 10:36:00,1.37601,1.37678,779371786.4684379,600116.2755806484,18473839.14055457,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-12 10:49:00,2014-05-12 11:38:00,1.37592,1.3757,805592148.1141886,-177230.27258520928,18296608.86796936,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-12 12:12:00,2014-05-12 12:43:00,1.37557,1.37566,798066642.9757568,71825.99786793425,18368434.865837295,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-12 13:16:00,2014-05-12 13:36:00,1.37529,1.37565,801362688.5604037,288490.56788185594,18656925.43371915,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-12 14:15:00,2014-05-12 15:14:00,1.37549,1.37564,813830363.0147431,122074.55445210767,18778999.988171257,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-12 18:58:00,2014-05-12 20:38:00,1.37553,1.37584,819131534.2379122,253930.77561377938,19032930.76378504,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-12 21:51:00,2014-05-12 23:26:00,1.37589,1.37555,829990657.5577278,-282196.82356963324,18750733.940215405,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-13 03:01:00,2014-05-13 04:33:00,1.37582,1.37691,817726182.504197,891321.5389296036,19642055.47914501,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-13 05:02:00,2014-05-13 07:17:00,1.37495,1.37123,857139044.146115,-3188557.244223501,16453498.234921508,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-13 12:11:00,2014-05-13 13:40:00,1.37049,1.36929,720333526.034696,-864400.2312416999,15589098.003679808,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-13 15:18:00,2014-05-13 15:25:00,1.36971,1.36996,682878770.119798,170719.6925300065,15759817.696209814,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-13 16:43:00,2014-05-13 17:12:00,1.36999,1.37023,690216032.0678172,165651.84769628855,15925469.543906104,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-13 18:07:00,2014-05-13 18:24:00,1.37013,1.3703,697399642.8326992,118557.9392815613,16044027.483187664,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-13 20:02:00,2014-05-13 21:32:00,1.37037,1.3704,702468420.201303,21074.05260602117,16065101.535793686,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-14 00:44:00,2014-05-14 00:56:00,1.37149,1.37164,702816711.8590883,105422.5067787736,16170524.04257246,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-14 02:02:00,2014-05-14 02:10:00,1.3713,1.3719,707526757.4960604,424516.0544975895,16595040.09707005,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-14 04:01:00,2014-05-14 04:31:00,1.37131,1.37141,726095781.2779043,72609.57812778243,16667649.675197832,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-14 05:30:00,2014-05-14 06:24:00,1.37148,1.3724,729182328.9525694,670847.7426363871,17338497.41783422,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-14 06:44:00,2014-05-14 07:38:00,1.37108,1.37172,758752111.5252597,485601.3513761464,17824098.769210365,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-14 09:06:00,2014-05-14 09:32:00,1.37062,1.37083,780264352.0104929,163855.51392223744,17987954.2831326,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-14 10:49:00,2014-05-14 11:05:00,1.37078,1.37163,787345348.6248384,669243.5463309515,18657197.829463553,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-14 12:57:00,2014-05-14 13:56:00,1.37102,1.37068,816495652.7022314,-277608.52191876434,18379589.30754479,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-14 14:21:00,2014-05-14 14:38:00,1.37028,1.37066,804781036.3230052,305816.79380277975,18685406.10134757,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-14 21:58:00,2014-05-14 22:11:00,1.37176,1.37198,817289005.4243119,179803.58119325622,18865209.682540826,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-14 23:06:00,2014-05-14 23:41:00,1.37181,1.37187,825123436.1554804,49507.406169286725,18914717.088710114,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-15 00:16:00,2014-05-15 01:51:00,1.37188,1.37149,827246570.6349001,-322626.1625475204,18592090.926162593,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-15 02:23:00,2014-05-15 05:09:00,1.37115,1.36761,813569234.2703246,-2880035.0893170293,15712055.836845564,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-15 08:32:00,2014-05-15 08:43:00,1.36498,1.36654,690649936.4171883,1077413.9008108177,16789469.73765638,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-15 12:55:00,2014-05-15 13:21:00,1.37057,1.37071,734999441.2976958,102899.92178169871,16892369.65943808,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-15 15:21:00,2014-05-15 16:19:00,1.37104,1.37102,739250626.9447169,-14785.0125389912,16877584.64689909,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-15 20:25:00,2014-05-15 21:28:00,1.37118,1.37122,738528186.5356447,29541.12746145533,16907125.774360545,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-15 22:08:00,2014-05-15 22:15:00,1.37145,1.37169,739675195.2033486,177522.04684881697,17084647.821209364,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-15 23:35:00,2014-05-16 00:04:00,1.37163,1.37179,747343576.0901715,119574.97217454702,17204222.79338391,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-16 00:56:00,2014-05-16 01:13:00,1.37144,1.37157,752678474.889922,97848.20173566237,17302070.995119575,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-16 06:00:00,2014-05-16 07:13:00,1.37099,1.36938,757207754.766391,-1219104.4851738058,16082966.509945769,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-16 10:53:00,2014-05-16 11:45:00,1.36989,1.37059,704420056.0605202,493094.0392423098,16576060.54918808,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-16 12:32:00,2014-05-16 12:59:00,1.36999,1.37013,725964155.1772529,101634.98172483646,16677695.530912915,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-16 16:05:00,2014-05-18 17:25:00,1.36962,1.36956,730612674.9425204,-43836.76049651395,16633858.770416401,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-18 19:03:00,2014-05-18 19:28:00,1.36952,1.36971,728745492.015439,138461.64348286964,16772320.41389927,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-18 23:51:00,2014-05-19 01:03:00,1.37039,1.37028,734345131.5566782,-80777.96447127462,16691542.449427996,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-19 01:32:00,2014-05-19 01:45:00,1.37018,1.37028,730920424.2987635,73092.0424298683,16764634.491857864,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-19 12:17:00,2014-05-19 13:13:00,1.37119,1.37131,733580371.437563,88029.64457259559,16852664.13643046,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-19 15:00:00,2014-05-19 16:39:00,1.37119,1.3709,737432338.469379,-213855.37815604723,16638808.758274414,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-19 18:44:00,2014-05-19 19:03:00,1.37077,1.37087,728297617.7597005,72829.76177596203,16711638.520050375,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-19 20:38:00,2014-05-19 21:18:00,1.37076,1.37101,731490787.0108716,182872.69675277898,16894511.216803152,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-19 23:16:00,2014-05-19 23:50:00,1.37099,1.37112,739371310.5188143,96118.27036741885,16990629.48717057,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-20 00:48:00,2014-05-20 01:25:00,1.37099,1.37102,743577830.0572828,22307.334901699516,17012936.822072268,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-20 02:02:00,2014-05-20 03:30:00,1.37054,1.36972,744798553.361694,-610734.813756621,16402202.008315647,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-20 04:40:00,2014-05-20 05:28:00,1.36799,1.36865,719400083.6986665,474804.05524103565,16877006.063556682,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-20 10:40:00,2014-05-20 11:36:00,1.36931,1.3695,739511406.3385215,140507.16720425434,17017513.230760936,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-20 12:49:00,2014-05-20 13:02:00,1.36882,1.3693,745935034.4425536,358048.8165324526,17375562.047293387,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-20 18:23:00,2014-05-20 19:11:00,1.36984,1.36991,761062403.5198296,53274.368246399106,17428836.415539786,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-20 22:45:00,2014-05-20 23:11:00,1.37016,1.37022,763217569.4315898,45793.054165856454,17474629.46970564,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-21 00:01:00,2014-05-21 00:24:00,1.37,1.3701,765312239.549152,76531.22395490677,17551160.69366055,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-21 02:33:00,2014-05-21 02:50:00,1.37018,1.37151,768562992.9057736,1022188.7805647199,18573349.47422527,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-21 04:33:00,2014-05-21 04:42:00,1.3708,1.37112,812956644.6261426,260146.12628026478,18833495.600505535,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-21 05:33:00,2014-05-21 08:11:00,1.37032,1.36782,824632010.0635853,-2061580.0251589192,16771915.575346615,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-21 08:38:00,2014-05-21 09:02:00,1.36673,1.36671,736293879.9329765,-14725.877598592511,16757189.697748022,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-21 09:30:00,2014-05-21 10:03:00,1.36542,1.36622,736353196.7196037,589082.557375618,17346272.25512364,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-21 10:55:00,2014-05-21 11:48:00,1.36608,1.366,761870706.9186419,-60949.65655338314,17285322.598570257,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-21 13:12:00,2014-05-21 13:35:00,1.36472,1.36639,759950287.1755491,1269116.9795832129,18554439.57815347,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-21 19:18:00,2014-05-21 20:45:00,1.36845,1.36818,813523603.1197401,-219651.3728423237,18334788.205311146,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-21 21:29:00,2014-05-21 21:39:00,1.36777,1.36796,804292602.0593147,152815.594391378,18487603.799702525,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-21 22:31:00,2014-05-21 23:18:00,1.36776,1.36753,811002096.8460486,-186530.4822747327,18301073.31742779,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-22 00:33:00,2014-05-22 00:54:00,1.36704,1.36716,803242333.1033967,96389.07997232564,18397462.39740012,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-22 01:53:00,2014-05-22 02:17:00,1.3664,1.36695,807851100.5884128,444318.10532366775,18841780.502723787,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-05-22 03:00:00,2014-05-22 03:32:00,1.36595,1.36726,827634122.8913411,1084200.7009875926,19925981.20371138,Signal Exit,0.006,0.02,35,55,1.75,0.6
