rsi_entry,rsi_exit,exposure,tp_mult,sl_mult,bb_std,atr_window,bb_width_threshold,leverage,equity_2013,drawdown_2013,equity_2014,drawdown_2014,equity_2015,drawdown_2015,equity_2016,drawdown_2016,equity_2017,drawdown_2017,equity_2018,drawdown_2018,equity_2019,drawdown_2019,equity_2020,drawdown_2020,equity_2021,drawdown_2021,equity_2022,drawdown_2022,equity_2023,drawdown_2023,equity_2024,drawdown_2024,ret_2013,ret_2014,ret_2015,ret_2016,ret_2017,ret_2018,ret_2019,ret_2020,ret_2021,ret_2022,ret_2023,ret_2024,dd_2013,dd_2014,dd_2015,dd_2016,dd_2017,dd_2018,dd_2019,dd_2020,dd_2021,dd_2022,dd_2023,dd_2024,mean_return,mean_sq_return,mean_drawdown,var_return,std_return,rel_volatility,score
35.0,70.0,0.5,2.0,16.0,2.25,14,0.009999999776482582,30,905.5285,0.34969684,607.8733,0.4601742,736.8057,0.4119934,819.52515,0.34234253,241.14186,0.7642737,1246.566,0.10309052,261.4963,0.73850363,299.39523,0.7235304,223.25468,0.7767453,791.2068,0.3053484,863.14795,0.14552398,333.6287,0.728969,-0.000009447145,-0.000039212668,-0.000026319425,-0.000018047482,-0.000075885815,0.000024656605,-0.000073850366,-0.00007006048,-0.00007767453,-0.000020879315,-0.000013685202,-0.00006663713,0.000034969682,0.00004601742,0.00004119934,0.00003423425,0.00007642737,0.0000103090515,0.00007385036,0.00007235304,0.00007767453,0.00003053484,0.000014552397,0.000072896895,-0.000038920243,2.5392775e-9,0.000048751597,1.0244922e-9,0.00003200769,-0.82239187,0.082202196
35.0,70.0,0.699999988079071,2.0,3.0,2.25,14,0.004999999888241291,30,1156.1299,0.099203184,461.70737,0.55941623,504.73325,0.5736791,517.8299,0.62781686,344.377,0.6644794,1210.721,0.15640338,175.29723,0.82525605,346.89368,0.66551524,217.20348,0.78671694,1078.7324,0.076078855,484.41287,0.51787454,163.76721,0.842521,0.000015612995,-0.000053829262,-0.000049526672,-0.00004821701,-0.00006556229,0.000021072101,-0.00008247027,-0.00006531063,-0.00007827965,0.000007873249,-0.00005155871,-0.00008362328,0.000009920318,0.000055941622,0.000057367906,0.000062781684,0.00006644794,0.000015640337,0.0000825256,0.000066551525,0.00007867169,0.0000076078854,0.000051787454,0.0000842521,-0.000044484954,3.297437e-9,0.00005329134,1.318526e-9,0.000036311514,-0.81626505,0.08158471
35.0,70.0,0.5,2.0,3.0,1.75,14,0.009999999776482582,30,1221.1979,0.20324384,199.96506,0.80476594,174.08058,0.83305675,1510.7153,0.13600409,138.60846,0.86337364,638.0838,0.5039035,166.92863,0.83828557,314.12122,0.7403895,218.8365,0.7867411,425.16745,0.67338544,301.6964,0.7050397,125.8035,0.88730437,0.000022119795,-0.00008000349,-0.000082591934,0.000051071536,-0.00008613915,-0.000036191617,-0.00008330713,-0.00006858788,-0.00007811634,-0.000057483256,-0.000069830356,-0.00008741965,0.000020324384,0.000080476595,0.00008330567,0.000013600408,0.000086337364,0.00005039035,0.000083828556,0.00007403895,0.00007867411,0.000067338544,0.000070503964,0.000088730434,-0.00005470662,4.884891e-9,0.000066462446,1.892077e-9,0.00004349801,-0.7951142,0.07945984
30.0,70.0,0.5,2.0,3.0,2.0,14,0.009999999776482582,30,827.18823,0.30567792,408.43588,0.6100537,577.3046,0.47568873,1204.9568,0.07132922,478.3526,0.5277909,1110.9282,0.18977399,397.1642,0.60534924,509.03162,0.49821985,486.98642,0.52008176,887.96704,0.24079089,615.1008,0.41878328,463.90686,0.5415995,-0.000017281174,-0.000059156406,-0.000042269534,0.000020495689,-0.00005216473,0.0000110928295,-0.000060283575,-0.000049096834,-0.00005130136,-0.0000112032885,-0.000038489914,-0.00005360931,0.00003056779,0.00006100537,0.000047568872,0.000007132922,0.00005277909,0.000018977398,0.000060534923,0.000049821985,0.000052008174,0.000024079089,0.000041878327,0.00005415995,-0.000033605636,1.8338749e-9,0.00004170949,7.045361e-10,0.000026543099,-0.7898407,0.07895221
35.0,70.0,0.8999999761581421,2.0,3.0,2.25,14,0.004999999888241291,30,1165.7699,0.12695904,362.34995,0.65797687,390.63458,0.6832124,417.17297,0.7264176,247.32742,0.7607563,1248.3333,0.1971499,104.588104,0.89583594,248.65686,0.76259404,138.23586,0.8649503,1061.5253,0.12830938,381.75943,0.62055594,95.72209,0.90891796,0.000016576992,-0.000063765,-0.000060936538,-0.000058282694,-0.00007526726,0.000024833333,-0.00008954119,-0.00007513431,-0.00008617641,0.0000061525343,-0.00006182406,-0.00009042779,0.000012695904,0.000065797685,0.000068321235,0.00007264176,0.00007607563,0.00001971499,0.00008958359,0.0000762594,0.00008649503,0.000012830938,0.000062055595,0.000090891794,-0.000051149367,4.2382644e-9,0.00006111363,1.6220068e-9,0.000040274146,-0.7873831,0.07869028
30.0,70.0,0.5,2.0,3.0,2.0,14,0.0010000000474974513,30,857.75555,0.15261078,753.79913,0.24929449,729.66693,0.3511698,926.1418,0.13686658,810.5464,0.1998634,1007.3707,0.0547793,446.22217,0.5566017,669.3279,0.3534281,604.8269,0.41039196,1107.0002,0.008838623,667.983,0.34186757,457.9841,0.5474996,-0.00001422444,-0.000024620085,-0.000027033304,-0.000007385814,-0.00001894536,7.370829e-7,-0.00005537778,-0.00003306721,-0.000039517305,0.000010700035,-0.0000332017,-0.00005420159,0.000015261077,0.000024929448,0.00003511698,0.000013686658,0.00001998634,0.00000547793,0.00005566017,0.000035342808,0.000041039195,8.8386224e-7,0.000034186756,0.00005474996,-0.000024678122,9.858097e-10,0.000028026765,3.7679998e-10,0.000019411336,-0.7865808,0.0786352
30.0,65.0,0.699999988079071,2.0,9.0,2.25,14,0.009999999776482582,30,383.66248,0.6736328,927.69556,0.22190808,634.6205,0.42767543,1071.2355,0.41833624,153.12627,0.85118896,1181.815,0.33803132,129.30984,0.87069017,188.96284,0.8136559,209.33421,0.793411,742.97925,0.35827106,530.24084,0.5101245,204.60378,0.8099003,-0.00006163375,-0.0000072304424,-0.00003653795,0.0000071235536,-0.00008468737,0.000018181503,-0.00008706901,-0.00008110372,-0.00007906657,-0.000025702071,-0.00004697591,-0.00007953962,0.000067363275,0.000022190807,0.00004276754,0.000041833624,0.000085118896,0.00003380313,0.00008706901,0.000081365586,0.0000793411,0.000035827106,0.00005101245,0.00008099002,-0.000047020116,3.5286263e-9,0.000059056878,1.317735e-9,0.000036300622,-0.77202326,0.0771576
35.0,70.0,0.699999988079071,2.0,3.0,1.75,14,0.009999999776482582,30,1209.2656,0.27367914,99.54909,0.9037205,72.14496,0.9317793,1598.6755,0.18738562,58.735115,0.94243354,495.93884,0.64866066,78.57358,0.9248254,180.5612,0.85973513,114.90022,0.88916737,264.55673,0.81510407,172.04951,0.8332813,52.373405,0.9549674,0.00002092657,-0.00009004508,-0.0000927855,0.000059867558,-0.00009412649,-0.00005040611,-0.00009214264,-0.00008194388,-0.00008850997,-0.000073544325,-0.00008279504,-0.000094762654,0.000027367912,0.00009037205,0.00009317793,0.000018738561,0.000094243354,0.000064866064,0.000092482536,0.00008597351,0.000088916735,0.00008151041,0.00008332812,0.00009549673,-0.000063355634,6.368559e-9,0.000076372824,2.3546227e-9,0.000048524456,-0.7659059,0.07653096
35.0,70.0,0.5,2.0,3.0,2.0,14,0.004999999888241291,30,1193.948,0.12288239,349.28958,0.6921708,462.3357,0.56710654,722.5225,0.36730614,331.16357,0.6734722,1213.1932,0.16907606,257.10327,0.7434768,407.20596,0.6137638,301.5932,0.70282346,821.53296,0.39894068,366.97427,0.64003,226.33377,0.7808661,0.000019394802,-0.000065071035,-0.000053766427,-0.000027747743,-0.00006688364,0.000021319329,-0.00007428967,-0.000059279406,-0.00006984068,-0.000017846696,-0.00006330257,-0.00007736662,0.000012288238,0.00006921708,0.000056710654,0.000036730613,0.000067347224,0.000016907605,0.00007434768,0.00006137638,0.000070282345,0.00003989407,0.000064003,0.00007808661,-0.000044556695,3.118428e-9,0.00005393263,1.1331289e-9,0.00003366198,-0.7554865,0.07550667
30.0,70.0,0.8999999761581421,2.0,9.0,2.0,14,0.009999999776482582,30,357.415,0.7317463,132.00658,0.8680527,210.33472,0.8174733,1518.3992,0.4127481,58.07599,0.94642335,1172.2653,0.48985833,73.388145,0.9266119,225.812,0.8078768,161.39015,0.8442771,175.24068,0.8756562,603.0184,0.45363575,178.38486,0.8237277,-0.00006425849,-0.00008679934,-0.00007896653,0.00005183992,-0.0000941924,0.000017226528,-0.00009266118,-0.000077418794,-0.00008386098,-0.000082475926,-0.00003969816,-0.00008216151,0.00007317463,0.00008680527,0.00008174733,0.00004127481,0.00009464233,0.000048985832,0.00009266119,0.00008078768,0.00008442771,0.00008756562,0.000045363573,0.00008237277,-0.00005945224,5.541375e-9,0.00007498406,2.0068063e-9,0.00004479739,-0.7535022,0.0752936
30.0,70.0,0.699999988079071,2.0,3.0,2.0,14,0.0010000000474974513,30,801.3618,0.21214332,668.8499,0.33498034,639.0344,0.45677966,890.8678,0.19249298,738.8947,0.27418694,1003.38745,0.0762392,320.55722,0.68227136,566.00073,0.46069977,490.926,0.5262566,1144.057,0.012374878,561.476,0.4499828,331.97446,0.6735715,-0.000019863814,-0.000033115004,-0.000036096553,-0.000010913217,-0.000026110523,3.387451e-7,-0.000067944275,-0.000043399923,-0.000050907394,0.000014405703,-0.000043852393,-0.000066802546,0.000021214331,0.000033498032,0.000045677963,0.000019249297,0.000027418693,0.00000762392,0.000068227135,0.000046069974,0.00005262566,0.0000012374877,0.000044998276,0.00006735715,-0.000032021766,1.6066487e-9,0.00003626649,5.8125516e-10,0.000024109233,-0.75290143,0.075260475
30.0,70.0,0.5,2.0,10.0,2.0,14,0.0010000000474974513,30,731.35596,0.30452296,587.3151,0.4180183,657.71484,0.3677641,872.4208,0.16648987,742.8731,0.2922584,1070.3711,0.07582965,327.96442,0.6720356,787.49414,0.2622193,489.07303,0.52303445,1072.7335,0.1292273,662.7112,0.36014983,399.17722,0.61031675,-0.000026864403,-0.000041268486,-0.00003422851,-0.000012757915,-0.000025712687,0.0000070371148,-0.00006720355,-0.000021250582,-0.000051092695,0.000007273352,-0.00003372888,-0.00006008228,0.000030452295,0.00004180183,0.000036776408,0.000016648986,0.000029225841,0.0000075829644,0.00006720355,0.000026221931,0.000052303443,0.000012922729,0.000036014982,0.000061031675,-0.00002998996,1.4040492e-9,0.000034848887,5.046515e-10,0.00002246445,-0.7490657,0.07487861
35.0,70.0,0.5,2.0,3.0,2.0,14,0.009999999776482582,30,1170.276,0.14487,295.04312,0.72008526,391.9047,0.63737226,840.24115,0.24274994,328.52136,0.6760775,1181.3011,0.18573053,241.27498,0.7592694,422.9098,0.58981806,308.06244,0.696449,795.6665,0.41010663,359.68018,0.6471849,211.04507,0.7956685,0.000017027603,-0.000070495684,-0.00006080953,-0.00001597588,-0.00006714786,0.000018130124,-0.0000758725,-0.000057709018,-0.00006919375,-0.000020433348,-0.00006403198,-0.000078895486,0.000014486999,0.00007200852,0.00006373722,0.000024274994,0.00006760775,0.000018573053,0.00007592694,0.000058981805,0.0000696449,0.000041010662,0.000064718486,0.000079566846,-0.000045450608,3.2222502e-9,0.000054211516,1.1564925e-9,0.00003400724,-0.7482241,0.07477976
35.0,70.0,0.5,2.0,3.0,1.75,14,0.004999999888241291,30,1431.3849,0.20324384,235.66106,0.7756145,253.10231,0.757275,1116.919,0.13600409,151.83018,0.8503411,657.65216,0.48868954,170.33879,0.8349819,287.97653,0.76724875,220.72878,0.784897,577.1501,0.5624636,278.8074,0.7274176,142.30344,0.87472576,0.00004313849,-0.00007643389,-0.00007468977,0.000011691904,-0.00008481698,-0.000034234778,-0.000082966115,-0.00007120235,-0.00007792712,-0.000042284988,-0.000072119255,-0.00008576965,0.000020324384,0.000077561446,0.0000757275,0.000013600408,0.00008503411,0.000048868955,0.00008349819,0.00007672487,0.0000784897,0.000056246357,0.00007274176,0.000087472574,-0.000053967873,4.512975e-9,0.00006469085,1.6004436e-9,0.000040005543,-0.74128443,0.074077725
35.0,70.0,0.5,2.0,10.0,2.25,14,0.009999999776482582,30,862.9696,0.3205503,464.52206,0.5355933,761.8743,0.44067842,967.8804,0.27127886,242.00471,0.76732165,868.9408,0.19118787,230.52266,0.76947737,404.95517,0.6314503,228.2685,0.7717315,923.23517,0.18385705,930.22894,0.11752118,396.25797,0.6537551,-0.000013703036,-0.000053547785,-0.000023812561,-0.0000032119572,-0.00007579952,-0.000013105917,-0.00007694773,-0.000059504484,-0.00007717315,-0.000007676476,-0.000006977099,-0.000060374197,0.000032055028,0.000053559324,0.00004406784,0.000027127886,0.00007673216,0.000019118786,0.000076947734,0.00006314503,0.00007717315,0.000018385705,0.000011752118,0.00006537551,-0.000039319493,2.3933258e-9,0.000047120022,8.473032e-10,0.000029108474,-0.74030644,0.0739937
30.0,70.0,0.699999988079071,2.0,3.0,2.0,14,0.009999999776482582,30,734.07904,0.4027414,277.2735,0.7397246,428.43793,0.6203073,1243.4506,0.09949335,345.6673,0.6604525,1125.3677,0.25642347,269.31375,0.7330626,372.4757,0.6336952,359.4926,0.6477407,802.54156,0.35337713,485.54974,0.55132544,334.20197,0.67131555,-0.000026592093,-0.00007227265,-0.000057156205,0.000024345063,-0.00006543327,0.000012536776,-0.00007306862,-0.00006275242,-0.000064050735,-0.000019745838,-0.00005144502,-0.0000665798,0.00004027414,0.00007397246,0.00006203073,0.0000099493345,0.00006604525,0.000025642346,0.00007330626,0.000063369516,0.00006477407,0.00003533771,0.000055132543,0.00006713155,-0.0000435179,2.923118e-9,0.000053080486,1.0293104e-9,0.00003208287,-0.7372339,0.073682316
30.0,65.0,0.8999999761581421,2.0,9.0,2.25,14,0.004999999888241291,30,257.1915,0.755744,898.45166,0.35604706,856.81616,0.24890198,1032.8162,0.51844,76.18742,0.9265367,1189.4752,0.40062916,73.09278,0.92690724,92.53857,0.9091035,116.34288,0.8856124,416.82822,0.62762207,288.7869,0.7387341,143.7934,0.868983,-0.00007428084,-0.000010154831,-0.000014318376,0.0000032816172,-0.000092381255,0.000018947529,-0.00009269072,-0.000090746136,-0.000088365705,-0.00005831717,-0.00007112131,-0.00008562066,0.0000755744,0.000035604706,0.000024890198,0.000051844,0.00009265367,0.000040062914,0.00009269072,0.00009091035,0.00008856124,0.00006276221,0.00007387341,0.0000868983,-0.00005464732,4.596234e-9,0.00006802717,1.6099044e-9,0.000040123614,-0.7342284,0.073370986
30.0,70.0,0.5,2.0,9.0,2.0,14,0.0010000000474974513,30,744.25195,0.28489226,608.78467,0.3967437,710.92163,0.3272088,817.2762,0.22828826,716.90796,0.31487733,997.3845,0.06839221,332.4004,0.6675996,832.6558,0.25866938,541.43384,0.4694363,1132.4961,0.10740637,658.9455,0.3610445,482.65683,0.5348146,-0.000025574802,-0.000039121533,-0.000028907834,-0.000018272376,-0.000028309201,-2.6154518e-7,-0.00006675995,-0.000016734415,-0.00004585661,0.000013249612,-0.000034105447,-0.000051734314,0.000028489225,0.00003967437,0.000032720876,0.000022828826,0.000031487732,0.000006839221,0.00006675996,0.000025866937,0.000046943627,0.000010740637,0.000036104448,0.000053481457,-0.000028532368,1.2508767e-9,0.00003349478,4.3678072e-10,0.000020899299,-0.73247683,0.07322101
35.0,70.0,0.699999988079071,2.0,9.0,2.25,14,0.009999999776482582,30,547.708,0.66236883,426.76547,0.5764023,645.92426,0.551579,895.02136,0.42401344,128.61844,0.8777599,813.38416,0.22583722,142.23935,0.8577606,277.96072,0.7502178,114.7809,0.8852191,1101.4031,0.266445,1013.14374,0.08498193,322.94266,0.72966677,-0.000045229197,-0.00005732345,-0.00003540757,-0.000010497862,-0.00008713815,-0.000018661582,-0.00008577607,-0.00007220392,-0.000088521905,0.000010140311,0.0000013143778,-0.00006770573,0.000066236884,0.00005764023,0.0000551579,0.00004240134,0.00008777599,0.000022583721,0.00008577606,0.00007502178,0.000088521905,0.0000266445,0.000008498193,0.00007296667,-0.000046417565,3.3110463e-9,0.00005743543,1.156456e-9,0.000034006705,-0.7326258,0.0732186
30.0,65.0,0.5,2.0,9.0,2.0,14,0.009999999776482582,30,468.24216,0.590666,295.97018,0.73640764,518.7884,0.53563106,819.2315,0.39685857,111.43292,0.88950694,1629.4037,0.30802009,161.82346,0.8381765,289.92398,0.7446699,317.8734,0.6884163,192.07481,0.83951974,427.51468,0.58248913,192.67032,0.8095322,-0.000053175783,-0.00007040298,-0.000048121157,-0.000018076842,-0.00008885671,0.00006294037,-0.00008381765,-0.0000710076,-0.000068212656,-0.00008079252,-0.00005724853,-0.00008073296,0.0000590666,0.00007364076,0.000053563104,0.000039685856,0.00008895069,0.000030802006,0.00008381765,0.00007446699,0.000068841626,0.00008395197,0.000058248912,0.00008095322,-0.000054792083,4.610562e-9,0.00006633245,1.6083899e-9,0.000040104736,-0.731944,0.07314279
35.0,70.0,0.699999988079071,2.0,9.0,2.25,14,0.004999999888241291,30,533.90717,0.5961192,430.0737,0.6110248,1064.0249,0.32700995,961.9543,0.48915416,134.80803,0.87187725,810.7999,0.22829676,148.06165,0.85193837,242.41759,0.7821577,105.52367,0.8944763,936.4389,0.38803124,735.9303,0.3047721,362.06766,0.6969154,-0.000046609282,-0.000056992623,0.0000064024925,-0.0000038045644,-0.00008651919,-0.000018920004,-0.00008519383,-0.00007575824,-0.00008944763,-0.000006356102,-0.000026406968,-0.00006379323,0.00005961192,0.00006110248,0.000032700995,0.000048915415,0.00008718772,0.000022829676,0.00008519383,0.00007821577,0.000089447625,0.000038803122,0.00003047721,0.00006969154,-0.000046116595,3.2604228e-9,0.000058681442,1.1336825e-9,0.000033670203,-0.73011035,0.072967015
30.0,65.0,0.5,2.0,10.0,2.25,14,0.009999999776482582,30,635.4103,0.40621343,906.8297,0.20616846,693.45935,0.36245173,1117.2273,0.24192004,210.15681,0.79473704,1009.87256,0.3066018,231.97662,0.7680234,344.7372,0.661593,347.54572,0.6571676,655.2708,0.4120437,661.1754,0.37072155,259.88254,0.7500738,-0.00003645897,-0.000009317022,-0.00003065406,0.000011722731,-0.00007898432,9.872556e-7,-0.00007680234,-0.00006552628,-0.000065245426,-0.000034472916,-0.000033882458,-0.00007401174,0.000040621344,0.000020616846,0.000036245172,0.000024192002,0.0000794737,0.00003066018,0.00007680234,0.0000661593,0.00006571676,0.000041204366,0.000037072154,0.000075007374,-0.000041053794,2.5830043e-9,0.000049480965,8.975902e-10,0.00002995981,-0.7297696,0.07293833
30.0,70.0,0.699999988079071,2.0,9.0,2.0,14,0.004999999888241291,30,602.54724,0.47261187,252.13745,0.74795055,574.1075,0.4865157,1187.2412,0.4477624,137.06999,0.87131226,1271.4386,0.3537942,148.7319,0.85126805,285.49448,0.7491385,230.02115,0.7763057,275.01868,0.80406505,653.10535,0.46959996,315.35477,0.68784463,-0.00003974527,-0.00007478626,-0.000042589247,0.000018724131,-0.000086292996,0.000027143871,-0.000085126805,-0.00007145055,-0.00007699788,-0.00007249813,-0.000034689463,-0.00006846451,0.000047261186,0.000074795054,0.000048651567,0.00004477624,0.00008713122,0.000035379417,0.000085126805,0.00007491385,0.00007763057,0.000080406506,0.000046959995,0.00006878446,-0.000050564424,3.9122945e-9,0.00006431807,1.3555335e-9,0.00003681757,-0.72813195,0.07276494
30.0,65.0,0.5,2.0,9.0,2.0,14,0.004999999888241291,30,553.06287,0.481526,331.21783,0.72631925,593.0911,0.46912244,655.9771,0.52955323,126.18361,0.8748807,1647.6149,0.28294426,172.43951,0.8275605,287.99106,0.7519685,299.1294,0.70678943,172.1614,0.8456675,379.36038,0.6295166,213.52618,0.7889148,-0.00004469371,-0.00006687821,-0.000040690888,-0.000034402285,-0.00008738163,0.000064761494,-0.00008275604,-0.00007120089,-0.00007008706,-0.00008278386,-0.000062063955,-0.000078647376,0.000048152597,0.00007263193,0.000046912242,0.00005295532,0.000087488064,0.000028294426,0.00008275604,0.00007519685,0.00007067894,0.000084566745,0.00006295166,0.00007889148,-0.000054735367,4.571661e-9,0.00006595636,1.5757005e-9,0.000039695093,-0.72521836,0.07247033
30.0,70.0,0.8999999761581421,2.0,3.0,2.0,14,0.0010000000474974513,30,745.8456,0.2702515,591.2611,0.41307795,557.5609,0.54640377,853.02124,0.24781677,670.28986,0.34473315,995.4859,0.097434446,229.23347,0.7733567,476.69168,0.5519647,396.7687,0.6209715,1177.1472,0.015911376,468.5278,0.54362464,239.35623,0.7657677,-0.000025415438,-0.000040873885,-0.000044243905,-0.000014697874,-0.000032971013,-4.5140385e-7,-0.00007707665,-0.000052330826,-0.00006032313,0.000017714727,-0.000053147218,-0.00007606437,0.000027025151,0.000041307794,0.000054640375,0.000024781677,0.000034473313,0.000009743444,0.000077335666,0.00005519647,0.00006209715,0.0000015911376,0.000054362463,0.00007657677,-0.000038323415,2.234991e-9,0.000043260952,7.66307e-10,0.00002768225,-0.72233254,0.07219777
30.0,65.0,0.699999988079071,2.0,9.0,2.0,14,0.004999999888241291,30,393.02478,0.6392621,199.55164,0.84545535,385.811,0.6691217,492.67407,0.68826646,51.09723,0.94950324,1836.1349,0.3809024,81.53895,0.9184611,157.74174,0.86937815,176.18369,0.82866234,73.571655,0.9361193,234.24214,0.7731526,108.98638,0.8926402,-0.00006069752,-0.00008004483,-0.0000614189,-0.000050732586,-0.000094890274,0.0000836135,-0.0000918461,-0.000084225816,-0.00008238163,-0.00009264283,-0.00007657579,-0.00008910136,0.00006392621,0.000084545536,0.000066912165,0.000068826645,0.00009495032,0.00003809024,0.00009184611,0.00008693781,0.00008286623,0.00009361193,0.00007731526,0.00008926402,-0.00006507868,6.427904e-9,0.000078257704,2.1926692e-9,0.000046825946,-0.7195282,0.07189161
35.0,70.0,0.699999988079071,2.0,3.0,2.0,14,0.004999999888241291,30,1220.0851,0.16831958,221.82076,0.81284785,309.3731,0.71742654,603.7595,0.4970287,205.11908,0.798827,1262.1415,0.22993854,145.71822,0.8547417,270.47882,0.7470794,182.68794,0.82103217,708.8044,0.53953445,232.9492,0.7731576,121.59747,0.883679,0.000022008513,-0.000077817924,-0.000069062684,-0.000039624047,-0.00007948809,0.000026214158,-0.000085428175,-0.00007295211,-0.0000817312,-0.000029119556,-0.00007670508,-0.00008784025,0.000016831958,0.00008128479,0.00007174265,0.00004970287,0.000079882695,0.000022993852,0.00008547417,0.00007470793,0.000082103215,0.000053953445,0.00007731576,0.000088367895,-0.000054295535,4.469397e-9,0.00006536344,1.5213917e-9,0.000039005023,-0.7183836,0.07178728
