Entry Time,Exit Time,Entry Price,Exit Price,Size,PnL,Cash,Reason,sl,tp,rsi_entry,rsi_exit,bb_std,exposure
2015-11-26 22:59:00,2015-11-27 01:07:00,1.06059,1.06125,3321.676401662064,2.192306425097311,60.90791933907679,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-11-27 04:20:00,2015-11-27 05:42:00,1.06064,1.05905,3445.53775111688,-5.478405024275771,55.42951431480102,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-11-27 06:32:00,2015-11-27 07:47:00,1.05882,1.05841,3141.016281226328,-1.287816675302862,54.141697639498155,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-11-27 09:03:00,2015-11-27 09:50:00,1.05744,1.05823,3072.0436699669854,2.4269144992741287,56.56861213877228,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-11-27 14:53:00,2015-11-27 15:14:00,1.05935,1.05939,3203.9616069536382,0.1281584642782737,56.69677060305055,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-11-27 16:02:00,2015-11-27 16:20:00,1.05927,1.05942,3211.46283401119,0.48171942510198196,57.17849002815253,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-11-29 17:00:00,2015-11-29 17:48:00,1.05884,1.05911,3240.06403393256,0.8748172891617668,58.0533073173143,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-11-29 18:47:00,2015-11-29 20:08:00,1.05868,1.05804,3290.133410510123,-2.105685382726393,55.94762193458791,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-11-30 00:58:00,2015-11-30 02:02:00,1.05862,1.05831,3170.9747747777997,-0.9830021801805168,54.96461975440739,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-11-30 06:15:00,2015-11-30 06:48:00,1.05698,1.05698,3120.094216791654,0.0,54.96461975440739,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-11-30 10:59:00,2015-11-30 12:31:00,1.05616,1.05653,3122.5166501897843,1.1553311605701624,56.11995091497755,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-11-30 15:33:00,2015-11-30 17:18:00,1.05679,1.05674,3186.2499218375015,-0.15931249609150377,55.96063841888605,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-01 03:02:00,2015-12-01 03:19:00,1.05786,1.05849,3173.991175706769,1.9996144406949736,57.960252859581026,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-01 04:37:00,2015-12-01 05:42:00,1.05962,1.05952,3281.945576314963,-0.32819455763146016,57.63205830194956,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-01 10:50:00,2015-12-01 11:31:00,1.06116,1.0619,3258.6259358786356,2.4113831925500695,60.04344149449963,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-01 14:51:00,2015-12-01 15:02:00,1.06292,1.06321,3389.348671273452,0.9829111146689671,61.0263526091686,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-01 17:30:00,2015-12-01 18:28:00,1.0628,1.06251,3445.221261338084,-0.9991141657877048,60.027238443380895,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-01 19:48:00,2015-12-01 20:09:00,1.06232,1.06261,3390.3478298468012,0.983200870655991,61.01043931403689,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-01 21:01:00,2015-12-01 21:20:00,1.06187,1.06223,3447.3394660760855,1.241042207787101,62.25148152182399,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-01 23:22:00,2015-12-01 23:42:00,1.06165,1.06172,3518.1923339230816,0.2462734633746667,62.497754985198654,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-02 00:04:00,2015-12-02 01:19:00,1.06112,1.06127,3533.8748672270044,0.5300812300836,63.02783621528226,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-02 03:44:00,2015-12-02 06:17:00,1.06172,1.05933,3561.833791316859,-8.512782761246909,54.515053454035346,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-02 09:53:00,2015-12-02 10:50:00,1.05823,1.05682,3090.9189942093126,-4.358195781834857,50.15685767220049,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-02 20:02:00,2015-12-02 20:13:00,1.06056,1.06086,2837.5683227087857,0.851270496812542,51.00812816901303,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-02 20:38:00,2015-12-02 22:09:00,1.06032,1.05955,2886.3811775131862,-2.222513506684973,48.78561466232805,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-03 00:59:00,2015-12-03 04:56:00,1.05875,1.05639,2764.7101579595583,-6.524715972784944,42.260898689543104,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-03 16:59:00,2015-12-03 18:02:00,1.09376,1.09336,2318.2909608804366,-0.9273163843520725,41.33358230519103,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-03 18:31:00,2015-12-03 19:06:00,1.09256,1.09406,2269.911893453414,3.40486784018025,44.73845014537128,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-03 19:54:00,2015-12-03 21:39:00,1.09195,1.09129,2458.2691595057254,-1.622457645273491,43.11599250009779,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-04 01:21:00,2015-12-04 03:05:00,1.09307,1.08617,2366.691565961802,-16.330171805136214,26.785820694961576,Stop Loss,0.006,0.02,35,55,1.75,0.6
2015-12-04 03:06:00,2015-12-04 03:27:00,1.08622,1.08793,1479.579865678863,2.5300815703110042,29.31590226527258,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-04 05:15:00,2015-12-04 06:26:00,1.08802,1.08767,1616.656068745386,-0.5658296240610022,28.750072641211577,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-04 07:43:00,2015-12-04 08:05:00,1.08848,1.08902,1584.78277825288,0.8557827002568832,29.605855341468462,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-04 10:57:00,2015-12-04 12:52:00,1.08856,1.08741,1631.8359304844084,-1.8766113200570442,27.729244021411418,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-04 13:10:00,2015-12-04 13:27:00,1.0852,1.08634,1533.1318109884674,1.7477702645270687,29.477014285938488,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-06 19:05:00,2015-12-06 20:01:00,1.08779,1.08723,1625.8844603795853,-0.9104952978127563,28.566518988125733,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-06 21:19:00,2015-12-06 21:57:00,1.08597,1.08615,1578.3043171427792,0.28409477708545866,28.85061376521119,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-07 02:22:00,2015-12-07 05:58:00,1.08626,1.08143,1593.575042727037,-7.696967456371767,21.153646308839424,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-07 06:59:00,2015-12-07 07:33:00,1.0808,1.08072,1174.3326966417148,-0.09394661573143115,21.05969969310799,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-07 15:45:00,2015-12-07 17:02:00,1.08434,1.08373,1165.3005345062245,-0.7108333260487962,20.348866367059195,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-07 17:36:00,2015-12-07 18:20:00,1.08333,1.0836,1127.0176049989861,0.3042947533497178,20.653161120408914,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-07 18:56:00,2015-12-07 19:53:00,1.08327,1.0836,1143.9342612871535,0.37749830622469366,21.03065942663361,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-07 22:45:00,2015-12-08 00:32:00,1.08512,1.08492,1162.8571638141555,-0.23257143276280548,20.7980879938708,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-08 03:41:00,2015-12-08 06:26:00,1.0865,1.08521,1148.5368427356173,-1.4816125271289615,19.31647546674184,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-08 09:40:00,2015-12-08 10:21:00,1.0879,1.08981,1065.3447265415114,2.0348084276941334,21.351283894435973,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-08 10:58:00,2015-12-08 11:29:00,1.08732,1.08765,1178.1968819355463,0.3888049710386613,21.740088865474632,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-08 14:09:00,2015-12-08 16:00:00,1.08915,1.0895,1197.6360757732893,0.41917262652047216,22.159261491995103,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-08 18:39:00,2015-12-08 22:06:00,1.08914,1.09103,1220.7390138271535,2.307196736133256,24.46645822812836,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-08 22:16:00,2015-12-08 22:31:00,1.09053,1.09076,1346.1229802827079,0.30960828546495883,24.776066513593317,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-08 22:54:00,2015-12-08 23:29:00,1.09043,1.09074,1363.2823664202188,0.42261753359031207,25.19868404718363,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-09 00:47:00,2015-12-09 01:30:00,1.09111,1.09188,1385.672427922957,1.0669677695005901,26.26565181668422,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-09 15:14:00,2015-12-09 15:28:00,1.1018,1.10241,1430.3313750236462,0.8725021387644234,27.138153955448644,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-09 17:59:00,2015-12-09 18:02:00,1.10167,1.10208,1478.0190413889084,0.6059878069694842,27.744141762418128,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-09 18:12:00,2015-12-09 19:03:00,1.10155,1.10185,1511.1874229450207,0.4533562268834563,28.197497989301585,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-09 20:39:00,2015-12-09 21:20:00,1.10103,1.10128,1536.606522400021,0.3841516306001336,28.581649619901718,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-09 22:51:00,2015-12-09 23:18:00,1.10073,1.10094,1557.965147851065,0.3271726810487914,28.908822300950508,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-09 23:57:00,2015-12-10 00:12:00,1.10067,1.10066,1575.8849955545534,-0.015758849955648774,28.89306345099486,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-10 00:22:00,2015-12-10 00:53:00,1.10045,1.10054,1575.3408215363638,0.141780673938502,29.03484412493336,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-10 01:57:00,2015-12-10 02:12:00,1.09915,1.09953,1584.9434995187203,0.6022785298168362,29.637122654750197,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-10 03:18:00,2015-12-10 03:57:00,1.09796,1.09814,1619.5739000373526,0.2915233020064756,29.92864595675667,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-10 04:20:00,2015-12-10 07:32:00,1.0966,1.09571,1637.5330634738284,-1.4574044264918014,28.47124153026487,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-10 10:48:00,2015-12-10 12:18:00,1.09419,1.09453,1561.2229062739486,0.5308157881331534,29.002057318398023,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-10 13:34:00,2015-12-10 14:44:00,1.09409,1.09357,1590.4755907684755,-0.8270473071997281,28.175010011198296,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-10 17:44:00,2015-12-10 18:04:00,1.09393,1.09415,1545.3462293491334,0.33997617045663464,28.51498618165493,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-10 19:12:00,2015-12-10 21:12:00,1.0938,1.09334,1564.1791652032323,-0.7195224159936855,27.795463765661243,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-10 22:22:00,2015-12-10 22:44:00,1.0928,1.0933,1526.1052579975058,0.7630526289986689,28.55851639465991,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-10 23:38:00,2015-12-10 23:54:00,1.09322,1.09342,1567.3981300009095,0.3134796260001474,28.87199602066006,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-11 04:36:00,2015-12-11 05:09:00,1.09499,1.09484,1582.0416270829905,-0.2373062440622468,28.634689776597813,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-11 08:33:00,2015-12-11 09:02:00,1.09412,1.09602,1570.2860624025416,2.983543518564849,31.61823329516266,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-11 14:15:00,2015-12-11 14:49:00,1.0986,1.09907,1726.8286889766607,0.8116094838189795,32.42984277898164,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-11 15:59:00,2015-12-11 16:25:00,1.09889,1.09872,1770.6872996741242,-0.3010168409446073,32.12882593803703,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-13 17:00:00,2015-12-13 23:15:00,1.09835,1.09584,1755.1140859309164,-4.405336355686622,27.72348958235041,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-14 00:52:00,2015-12-14 01:08:00,1.09626,1.09646,1517.3493285726238,0.30346986571449136,28.0269594480649,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-14 01:45:00,2015-12-14 01:53:00,1.09623,1.09677,1534.0006813204293,0.8283603679130087,28.85531981597791,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-14 06:00:00,2015-12-14 06:18:00,1.09514,1.09643,1580.9112889298854,2.0393755627195733,30.894695378697485,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-14 11:55:00,2015-12-14 12:06:00,1.10266,1.10362,1681.0999970270518,1.6138559971460906,32.508551375843574,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-14 14:38:00,2015-12-14 16:50:00,1.10076,1.09922,1771.9694416136256,-2.7288329400847617,29.779718435758813,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-14 19:01:00,2015-12-14 19:06:00,1.09901,1.09969,1625.8115086719217,1.1055518258969295,30.88527026165574,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-14 22:17:00,2015-12-14 22:48:00,1.10022,1.10082,1684.3142423327554,1.010588545399542,31.895858807055284,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-15 03:11:00,2015-12-15 04:53:00,1.10384,1.10228,1733.7218513763926,-2.7046060881471825,29.1912527189081,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-15 05:39:00,2015-12-15 07:49:00,1.1022,1.09981,1589.0720042954867,-3.797882090266395,25.393370628641705,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-15 13:48:00,2015-12-15 14:30:00,1.09176,1.09191,1395.5468580260333,0.209332028703727,25.602702657345432,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-15 19:02:00,2015-12-15 19:35:00,1.09318,1.09303,1405.223439361062,-0.2107835159042921,25.39191914144114,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-15 22:47:00,2015-12-15 23:47:00,1.0939,1.09359,1392.7371318095513,-0.43174851086100613,24.960170630580134,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-16 02:43:00,2015-12-16 05:06:00,1.09461,1.09254,1368.1678751654085,-2.832107501592418,22.128063128987716,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-16 05:43:00,2015-12-16 06:03:00,1.09161,1.09281,1216.2620237440688,1.4595144284929917,23.587577557480707,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-16 14:02:00,2015-12-16 14:13:00,1.09025,1.09513,1298.1010350367737,6.33473305097945,29.922310608460158,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-16 15:17:00,2015-12-16 16:58:00,1.09408,1.0912,1640.9573673841123,-4.725957218066233,25.196353390393924,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-16 17:46:00,2015-12-16 19:02:00,1.09017,1.08805,1386.7389521117213,-2.9398865784770183,22.256466811916905,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-16 20:09:00,2015-12-16 20:44:00,1.08692,1.08644,1228.5982489189769,-0.5897271594811531,21.66673965243575,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-17 00:13:00,2015-12-17 01:18:00,1.0844,1.08581,1198.8236620676366,1.6903413635152613,23.357081015951014,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-17 05:25:00,2015-12-17 06:24:00,1.08435,1.08484,1292.4100714317894,0.633280935001708,23.99036195095272,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-17 06:56:00,2015-12-17 07:08:00,1.08406,1.08468,1327.8063179687133,0.8232399171406884,24.81360186809341,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-17 09:23:00,2015-12-17 09:53:00,1.08435,1.08548,1373.0032849961772,1.5514937120457837,26.365095580139194,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-17 13:33:00,2015-12-17 15:18:00,1.08107,1.08083,1463.277803295209,-0.35118667279087645,26.013908907348316,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-17 20:35:00,2015-12-17 20:50:00,1.08313,1.08369,1441.0408117593445,0.8069828545854,26.820891761933716,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-17 22:51:00,2015-12-17 23:19:00,1.08334,1.08454,1485.4556332416628,1.7825467598901288,28.603438521823843,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-18 03:16:00,2015-12-18 03:57:00,1.08378,1.08242,1583.5375365013476,-2.153611049641877,26.449827472181966,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-20 17:00:00,2015-12-20 18:14:00,1.08536,1.08668,1462.1781236925237,1.9300751232741136,28.37990259545608,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-21 03:34:00,2015-12-21 05:21:00,1.08581,1.08592,1568.2247867742649,0.17250472654525462,28.552407322001336,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-21 05:33:00,2015-12-21 05:54:00,1.08515,1.08642,1578.7167113487353,2.004970223412708,30.557377545414045,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-21 07:30:00,2015-12-21 07:43:00,1.08605,1.08659,1688.1751786058123,0.9116145964471132,31.468992141861158,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-21 09:34:00,2015-12-21 09:40:00,1.08858,1.08937,1734.497720435493,1.370253199143773,32.83924534100493,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-21 16:26:00,2015-12-21 17:23:00,1.09183,1.09152,1804.6350809744154,-0.5594368751021274,32.2798084659028,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-21 17:31:00,2015-12-21 19:31:00,1.09117,1.09129,1774.9649531733537,0.21299579438101546,32.49280426028382,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-21 19:57:00,2015-12-21 20:22:00,1.09082,1.091,1787.2501930813785,0.3217050347547714,32.81450929503859,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-21 22:33:00,2015-12-21 23:24:00,1.09142,1.09166,1803.9531598306016,0.4329487583593768,33.24745805339797,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-22 00:33:00,2015-12-22 01:22:00,1.09116,1.09108,1828.1897093037485,-0.1462551767440402,33.10120287665393,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-22 02:03:00,2015-12-22 02:25:00,1.09101,1.0911,1820.3977714221094,0.16383579942785054,33.26503867608178,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-22 06:12:00,2015-12-22 06:27:00,1.09262,1.0935,1826.7122334982948,1.6075067654784847,34.87254544156026,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-22 10:52:00,2015-12-22 11:22:00,1.09656,1.09775,1908.106010153221,2.2706461520823793,37.14319159364264,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-22 12:26:00,2015-12-22 13:22:00,1.09692,1.0968,2031.6809754754754,-0.24380171705684975,36.89938987658579,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-22 14:40:00,2015-12-22 16:25:00,1.0954,1.09549,2021.1460586042977,0.1819031452746809,37.081293021860475,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-22 16:35:00,2015-12-22 17:26:00,1.09511,1.09533,2031.647579979754,0.4469624675953162,37.52825548945579,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-22 20:37:00,2015-12-22 21:56:00,1.09444,1.09401,2057.3949502643786,-0.8846798286139965,36.64357566084179,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-22 23:22:00,2015-12-23 01:01:00,1.09403,1.09407,2009.6473950901777,0.0803858958036875,36.72396155664548,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-23 03:28:00,2015-12-23 04:36:00,1.09201,1.09321,2017.7816076764213,2.421337929211887,39.145299485857365,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-23 07:42:00,2015-12-23 09:55:00,1.09212,1.09072,2150.6043009481023,-3.010846021327489,36.13445346452988,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-23 16:47:00,2015-12-23 17:16:00,1.09097,1.09121,1987.2839838600444,0.47694815612644637,36.61140162065632,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-23 17:33:00,2015-12-23 18:14:00,1.09053,1.09072,2014.3270677921555,0.38272214288033324,36.994123763536656,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-23 23:19:00,2015-12-23 23:37:00,1.09273,1.093,2031.2862516927323,0.5484472879570225,37.54257105149368,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-24 07:00:00,2015-12-24 08:01:00,1.0946,1.09473,2057.8789174946287,0.2675242592742266,37.810095310767906,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-24 08:17:00,2015-12-24 09:38:00,1.09396,1.09563,2073.7556388223284,3.4631719168334136,41.27326722760132,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-24 12:32:00,2015-12-24 13:02:00,1.09521,1.0955,2261.115250642415,0.6557234226860775,41.9289906502874,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-27 19:58:00,2015-12-27 20:20:00,1.09678,1.09698,2293.750286308324,0.4587500572616143,42.387740707549014,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-27 20:43:00,2015-12-27 20:59:00,1.0968,1.09701,2318.8041962554166,0.4869488812137383,42.87468958876275,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-27 21:53:00,2015-12-27 22:05:00,1.09702,1.09731,2344.972174915466,0.680041930725254,43.554731519488,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-27 23:26:00,2015-12-27 23:32:00,1.09758,1.09771,2380.9507199195323,0.30952359358945225,43.864255113077455,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-27 23:54:00,2015-12-28 00:34:00,1.0975,1.0973,2398.045837616991,-0.47960916752334537,43.38464594555411,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-28 01:29:00,2015-12-28 02:59:00,1.09679,1.09651,2373.361132699283,-0.6645411171554099,42.7201048283987,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-28 07:33:00,2015-12-28 08:44:00,1.09834,1.09705,2333.7093156071182,-3.0104850171332136,39.70961981126549,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-28 10:43:00,2015-12-28 11:31:00,1.09636,1.098,2173.1704811156274,3.5639995890298155,43.2736194002953,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-28 13:19:00,2015-12-28 14:36:00,1.0974,1.09772,2365.971536374812,0.7571108916401716,44.03073029193548,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-28 16:20:00,2015-12-28 17:23:00,1.09692,1.09681,2408.419773106634,-0.2649261750413262,43.76580411689415,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-28 21:01:00,2015-12-28 21:18:00,1.09782,1.09811,2391.966121052312,0.6936701751049347,44.459474291999086,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-28 21:38:00,2015-12-28 22:21:00,1.09771,1.09765,2430.1213048254504,-0.14580727828940304,44.31366701370968,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-28 23:34:00,2015-12-29 00:10:00,1.09758,1.0975,2422.438474482572,-0.19379507795879958,44.119871935750886,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-29 00:44:00,2015-12-29 00:57:00,1.0971,1.09742,2412.899750382876,0.7721279201227568,44.89199985587364,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-29 01:48:00,2015-12-29 02:54:00,1.09706,1.09739,2455.2166621264273,0.8102214985021224,45.702221354375766,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-29 05:06:00,2015-12-29 06:04:00,1.0975,1.09733,2498.526907756306,-0.42474957431858074,45.27747178005718,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-29 08:31:00,2015-12-29 10:02:00,1.09434,1.09327,2482.4536312329174,-2.6562253854195355,42.62124639463765,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-29 16:40:00,2015-12-29 17:18:00,1.09302,1.09252,2339.641345701139,-1.1698206728509601,41.45142572178669,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-29 20:30:00,2015-12-29 21:51:00,1.09239,1.09257,2276.737743211858,0.4098127937782915,41.861238515564985,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-12-30 00:54:00,2015-12-30 01:13:00,1.09307,1.09344,2297.816526785932,0.8501921149107523,42.71143063047574,Signal Exit,0.006,0.02,35,55,1.75,0.6
