Entry Time,Exit Time,Entry Price,Exit Price,Size,PnL,Cash,Reason,sl,tp,rsi_entry,rsi_exit,bb_std,exposure
2014-10-12 19:10:00,2014-10-12 19:37:00,1.26375,1.26455,228807.17695419362,183.04574156338555,5002.296906161088,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-12 20:05:00,2014-10-12 20:16:00,1.26352,1.26421,237541.00795370495,163.9032954880753,5166.200201649163,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-13 00:23:00,2014-10-13 00:55:00,1.26842,1.26827,244376.47790081345,-36.656471685145114,5129.543729964018,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-13 02:30:00,2014-10-13 02:35:00,1.26674,1.2676,242964.3208534041,208.94931593394767,5338.493045897965,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-13 08:15:00,2014-10-13 08:53:00,1.26787,1.26835,252635.98220154896,121.26527145675259,5459.758317354718,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-13 19:54:00,2014-10-13 20:58:00,1.27234,1.27206,257466.9499043362,-72.09074597322906,5387.667571381489,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-14 01:58:00,2014-10-14 02:13:00,1.27171,1.27207,254193.21565678448,91.50955763647748,5479.177129017967,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-14 05:02:00,2014-10-14 07:12:00,1.26655,1.26541,259563.87646842052,-295.902819174036,5183.2743098439305,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-14 14:03:00,2014-10-14 15:56:00,1.265,1.26544,245847.00283844728,108.17268124891581,5291.4469910928465,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-14 17:22:00,2014-10-14 18:59:00,1.26541,1.26441,250896.40469537207,-250.89640469534444,5040.550586397502,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-14 19:28:00,2014-10-14 20:20:00,1.26412,1.26418,239243.92872816676,14.354635723730922,5054.905222121233,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-15 00:32:00,2014-10-15 01:00:00,1.26394,1.26397,239959.4231745763,7.198782695231168,5062.104004816464,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-15 05:32:00,2014-10-15 05:53:00,1.26451,1.26484,240192.83381625125,79.26363515934885,5141.367639975813,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-15 06:42:00,2014-10-15 07:36:00,1.26407,1.2657,244038.74658725288,397.78315693722715,5539.150796913041,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-15 17:27:00,2014-10-15 19:40:00,1.28246,1.28204,259149.6403901739,-108.84284896383804,5430.307947949203,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-15 23:41:00,2014-10-16 00:46:00,1.28178,1.28187,254192.1990333381,22.87729791303742,5453.18524586224,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-16 02:04:00,2014-10-16 03:11:00,1.28029,1.27985,255560.15805148394,-112.4464695426519,5340.7387763195875,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-16 03:28:00,2014-10-16 03:49:00,1.27832,1.27923,250676.14257711315,228.1152897452202,5568.854066064808,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-16 06:15:00,2014-10-16 08:32:00,1.27106,1.27725,262876.0593236263,1627.202807213225,7196.056873278033,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-16 09:17:00,2014-10-16 10:21:00,1.27403,1.27655,338895.79711363313,854.0174087263819,8050.074282004415,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-16 14:01:00,2014-10-16 14:48:00,1.28062,1.28019,377164.54289349285,-162.18075344425944,7887.893528560156,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-16 17:36:00,2014-10-16 18:41:00,1.28027,1.28007,369667.0325115869,-73.93340650230924,7813.960122057846,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-16 19:51:00,2014-10-16 22:34:00,1.28026,1.28047,366204.99533178477,76.90304901969073,7890.863171077537,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-17 02:49:00,2014-10-17 04:03:00,1.27869,1.27941,370263.1523392317,266.58946968418456,8157.452640761721,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-17 09:23:00,2014-10-17 12:27:00,1.27844,1.27667,382847.1875455268,-677.6395219556013,7479.81311880612,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-17 14:18:00,2014-10-19 17:13:00,1.27715,1.27572,351398.65100291045,-502.50007093417685,6977.313047871943,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-19 18:26:00,2014-10-19 19:50:00,1.2747,1.27483,328421.4190572814,42.69478447743459,7020.007832349378,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-19 23:07:00,2014-10-20 00:48:00,1.27623,1.27566,330034.9231258963,-188.1199061817475,6831.88792616763,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-20 01:41:00,2014-10-20 03:37:00,1.27543,1.27628,321392.2171895422,273.1833846111165,7105.071310778747,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-20 07:54:00,2014-10-20 08:19:00,1.27727,1.27772,333762.0696068371,150.1929313230972,7255.2642421018445,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-20 16:33:00,2014-10-20 19:51:00,1.28005,1.2795,340077.2270818411,-187.04247489495424,7068.22176720689,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-21 02:55:00,2014-10-21 03:07:00,1.2814,1.28302,330960.9068459602,536.1566690904406,7604.378436297331,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-21 04:10:00,2014-10-21 06:41:00,1.28128,1.2768,356099.140061376,-1595.3241474749784,6009.054288822353,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-21 08:52:00,2014-10-21 10:37:00,1.27599,1.2732,282559.6261172432,-788.3413568670657,5220.712931955287,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-21 11:29:00,2014-10-21 12:02:00,1.27203,1.27279,246254.23607722868,187.15321941871693,5407.8661513740035,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-21 15:49:00,2014-10-21 16:20:00,1.27186,1.272,255116.10482477647,35.7162546754761,5443.58240604948,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-21 17:56:00,2014-10-21 18:53:00,1.27119,1.27114,256936.370143699,-12.84681850721206,5430.735587542267,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-21 20:32:00,2014-10-21 21:22:00,1.27105,1.2724,256358.23551594038,346.08361794650983,5776.819205488777,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-21 22:22:00,2014-10-21 22:44:00,1.2719,1.27248,272512.8959268233,158.0574796375643,5934.876685126341,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-22 00:01:00,2014-10-22 01:09:00,1.27245,1.27276,279848.01061541156,86.75288329072454,6021.6295684170655,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-22 02:36:00,2014-10-22 06:28:00,1.27237,1.26934,283956.533166472,-860.3882954944352,5161.241272922631,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-22 08:32:00,2014-10-22 09:23:00,1.26742,1.26755,244334.53502024413,31.763489552622815,5193.004762475253,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-22 10:13:00,2014-10-22 12:14:00,1.2658,1.26641,246152.85649274383,150.1532424605736,5343.158004935827,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-22 13:44:00,2014-10-22 15:44:00,1.26581,1.26462,253268.24744325737,-301.3892144574824,5041.768790478345,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-22 17:50:00,2014-10-22 18:06:00,1.2642,1.26452,239286.6060976908,76.5717139512845,5118.34050442963,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-22 19:37:00,2014-10-22 20:01:00,1.26445,1.26459,242872.73539149654,34.002182954816554,5152.342687384446,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-22 21:03:00,2014-10-22 21:09:00,1.26374,1.26407,244623.5469662009,80.72577049883198,5233.068457883279,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-22 21:32:00,2014-10-22 22:15:00,1.26384,1.26377,248436.5959876224,-17.390561719137168,5215.677896164141,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-23 02:41:00,2014-10-23 03:30:00,1.26351,1.26407,247675.6604774386,138.69836986739432,5354.376266031535,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-23 07:16:00,2014-10-23 07:37:00,1.26632,1.26647,253697.7825209206,38.054667378162065,5392.430933409697,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-23 10:05:00,2014-10-23 10:45:00,1.26408,1.26475,255953.62319203038,171.48892753864715,5563.919860948344,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-23 12:33:00,2014-10-23 13:20:00,1.26463,1.26473,263978.54839510424,26.397854839507517,5590.317715787851,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-23 14:13:00,2014-10-23 14:57:00,1.26427,1.26474,265306.51122566464,124.69406027605454,5715.011776063905,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-23 19:14:00,2014-10-23 19:31:00,1.26477,1.26504,271117.0462327809,73.2016024828488,5788.213378546754,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-23 22:28:00,2014-10-23 23:42:00,1.26554,1.26533,274422.62015645904,-57.628750232868335,5730.584628313885,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-24 00:46:00,2014-10-24 01:03:00,1.26523,1.26559,271756.97517355194,97.83251106245585,5828.417139376341,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-24 02:48:00,2014-10-24 04:12:00,1.26522,1.26467,276398.59341662354,-152.0192263791569,5676.397912997184,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-24 10:26:00,2014-10-24 13:16:00,1.26723,1.26676,268762.4778294635,-126.3183645798399,5550.079548417344,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-24 14:51:00,2014-10-24 15:01:00,1.2666,1.2668,262912.3424167382,52.582468483341856,5602.662016900686,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-24 16:39:00,2014-10-26 17:00:00,1.26682,1.26747,265357.13125309127,172.48213531451978,5775.144152215205,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-26 19:49:00,2014-10-26 20:17:00,1.26755,1.2678,273368.82105866616,68.34220526468937,5843.486357479895,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-27 00:23:00,2014-10-27 00:38:00,1.27036,1.27072,275991.98766396433,99.35711555906525,5942.84347303896,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-27 02:20:00,2014-10-27 03:27:00,1.26987,1.26919,280793.0011594396,-190.93924078842286,5751.9042322505375,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-27 09:07:00,2014-10-27 10:01:00,1.26771,1.26875,272234.38636204833,283.12376181657163,6035.027994067109,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-27 13:12:00,2014-10-27 14:16:00,1.27082,1.27073,284935.4587148664,-25.644191284379442,6009.38380278273,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-27 15:30:00,2014-10-27 18:01:00,1.27073,1.26979,283744.79879043053,-266.72011086298795,5742.663691919742,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-27 18:25:00,2014-10-27 18:29:00,1.2696,1.2698,271392.42400376854,54.27848480074773,5796.942176720489,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-27 18:57:00,2014-10-27 19:39:00,1.26958,1.27003,273961.8855079864,123.28284847861073,5920.2250251991,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-27 20:29:00,2014-10-27 20:51:00,1.26971,1.27032,279759.5525844059,170.65332707648741,6090.8783522755875,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-27 23:40:00,2014-10-27 23:58:00,1.2709,1.271,287554.2537859275,28.75542537858958,6119.633777654177,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-28 00:16:00,2014-10-28 00:48:00,1.27062,1.27062,288975.4817799583,0.0,6119.633777654177,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-28 01:06:00,2014-10-28 02:09:00,1.27021,1.27039,289068.7576536562,52.03237637761387,6171.666154031791,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-28 04:59:00,2014-10-28 05:49:00,1.26957,1.26942,291673.5345368175,-43.75103018055019,6127.91512385124,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-28 10:02:00,2014-10-28 10:51:00,1.27247,1.27399,288945.8356040413,439.19767011813286,6567.112793969373,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-28 12:32:00,2014-10-28 13:20:00,1.27425,1.27431,309222.49765600346,18.553349859344433,6585.666143828717,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-28 14:46:00,2014-10-28 16:13:00,1.27394,1.27384,310171.56901402184,-31.017156901398767,6554.648986927318,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-28 16:47:00,2014-10-28 17:03:00,1.27326,1.27347,308875.5943135252,64.86387480585373,6619.512861733172,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-28 20:25:00,2014-10-28 20:57:00,1.27349,1.27347,311875.84645658016,-6.237516929103216,6613.2753448040685,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-28 21:16:00,2014-10-28 21:36:00,1.27315,1.27333,311665.1774639627,56.099731943534785,6669.375076747603,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-28 23:32:00,2014-10-29 00:09:00,1.2736,1.27358,314197.94645481795,-6.283958929137526,6663.091117818465,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-29 03:00:00,2014-10-29 06:07:00,1.27373,1.27314,313869.868079662,-185.18322216702896,6477.907895651436,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-29 07:29:00,2014-10-29 08:11:00,1.27354,1.27348,305192.1994904645,-18.3115319694123,6459.596363682023,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-29 13:16:00,2014-10-29 13:50:00,1.2748,1.27456,304028.69612560514,-72.9668870701507,6386.629476611873,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-29 14:25:00,2014-10-29 17:35:00,1.26393,1.26313,303179.58161979885,-242.54366529581236,6144.08581131606,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-29 19:51:00,2014-10-29 21:00:00,1.26323,1.26249,291827.4175557607,-215.9522889913169,5928.133522324743,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-29 21:17:00,2014-10-29 22:07:00,1.26179,1.26242,281891.60743030504,177.59171268112894,6105.7252350058725,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-29 23:32:00,2014-10-30 00:33:00,1.26221,1.26199,290239.7494080639,-63.85274486980569,6041.8724901360665,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-30 00:49:00,2014-10-30 02:09:00,1.2613,1.26017,287411.6779577927,-324.7751960923274,5717.097294043739,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-30 04:04:00,2014-10-30 04:56:00,1.25781,1.25804,272716.73594789696,62.72484926800334,5779.822143311742,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-30 07:59:00,2014-10-30 08:22:00,1.25852,1.25866,275553.2916431241,38.577460829984176,5818.399604141727,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-30 11:32:00,2014-10-30 11:52:00,1.2608,1.26148,276890.8441057294,188.28577399189987,6006.685378133627,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-30 12:49:00,2014-10-30 15:12:00,1.26189,1.26138,285604.2307079204,-145.6581576610424,5861.027220472584,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-30 15:51:00,2014-10-30 16:06:00,1.26071,1.26093,278939.35419593327,61.36665792313572,5922.39387839572,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-30 18:23:00,2014-10-30 19:43:00,1.26131,1.26066,281725.8506661671,-183.12180293301972,5739.272075462701,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-30 20:28:00,2014-10-30 21:08:00,1.26001,1.26062,273296.50124027743,166.71086575656906,5905.982941219269,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-30 21:57:00,2014-10-30 22:46:00,1.26,1.2599,281237.28291520325,-28.123728291517228,5877.859212927752,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-31 00:13:00,2014-10-31 02:25:00,1.26006,1.25788,279884.7299141828,-610.1487112128762,5267.710501714876,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-31 02:51:00,2014-10-31 03:43:00,1.25621,1.25762,251600.15451468504,354.7562178656836,5622.46671958056,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-31 05:20:00,2014-10-31 05:55:00,1.25514,1.25638,268773.2071122214,333.27877681918943,5955.745496399749,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-31 06:40:00,2014-10-31 11:18:00,1.25601,1.25272,284507.86998828425,-936.0308922614595,5019.714604138289,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-10-31 16:59:00,2014-11-02 18:08:00,1.25222,1.251,240519.13900776007,-293.4333495895204,4726.281254548769,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-11-02 18:39:00,2014-11-02 19:02:00,1.25037,1.25081,226794.36908509172,99.78952239743944,4826.070776946208,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-11-02 19:39:00,2014-11-02 21:02:00,1.25009,1.24716,231634.71959360727,-678.6897284092408,4147.381048536967,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-11-03 10:02:00,2014-11-03 11:05:00,1.24783,1.24912,199420.48429050273,257.2524247347512,4404.633473271718,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-11-03 16:15:00,2014-11-03 17:53:00,1.24887,1.24894,211613.7055068206,14.81295938548051,4419.446432657198,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-11-03 21:13:00,2014-11-03 21:22:00,1.24952,1.25001,212214.91929655537,103.98531045533366,4523.431743112532,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-11-04 01:40:00,2014-11-04 02:38:00,1.25156,1.25084,216854.08976537437,-156.13494463108125,4367.29679848145,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-11-04 06:08:00,2014-11-04 07:55:00,1.2517,1.25148,209345.53639760884,-46.05601800749676,4321.240780473953,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-11-04 15:13:00,2014-11-04 16:36:00,1.2552,1.25456,206560.26675305705,-132.198570721997,4189.042209751956,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-11-04 20:51:00,2014-11-04 21:30:00,1.25566,1.25569,200167.66687249523,6.005030006169751,4195.047239758125,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-11-04 23:26:00,2014-11-05 01:33:00,1.25543,1.2541,200491.33315715528,-266.6534730990272,3928.393766659098,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-11-05 02:59:00,2014-11-05 05:38:00,1.25172,1.24882,188303.79477802216,-546.081004856246,3382.312761802852,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-11-05 06:37:00,2014-11-05 07:19:00,1.24814,1.24773,162592.95087744252,-66.66310985975493,3315.649651943097,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-11-05 09:53:00,2014-11-05 11:33:00,1.24802,1.24893,159403.67872036173,145.0573476355592,3460.7069995786565,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-11-05 12:30:00,2014-11-05 12:46:00,1.24789,1.24871,166394.81041976405,136.44374454421367,3597.15074412287,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-11-05 17:41:00,2014-11-05 18:41:00,1.24809,1.24761,172927.46889036224,-83.0051850673417,3514.1455590555283,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-11-06 02:05:00,2014-11-06 03:19:00,1.25173,1.25141,168445.8577675151,-53.90267448562133,3460.242884569907,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-11-06 08:37:00,2014-11-06 10:33:00,1.2424,1.24348,167107.67311187575,180.47628696082077,3640.7191715307276,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-11-06 11:26:00,2014-11-06 13:40:00,1.24164,1.23943,175931.1477496244,-388.8078365266779,3251.9113350040498,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-11-06 14:28:00,2014-11-06 17:16:00,1.23869,1.23772,157516.9575117608,-152.7914487864296,3099.11988621762,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-11-06 21:42:00,2014-11-06 22:04:00,1.23804,1.23841,150194.8185624513,55.572082868104204,3154.6919690857244,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-11-06 23:16:00,2014-11-07 00:28:00,1.23774,1.23773,152925.10393551426,-1.529251039365161,3153.1627180463593,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-11-07 02:44:00,2014-11-07 04:16:00,1.23818,1.23997,152796.65564197575,273.5060135991302,3426.6687316454895,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-11-07 08:47:00,2014-11-07 09:10:00,1.23629,1.24083,166304.12273716473,755.0207172267628,4181.689448872252,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-11-07 14:40:00,2014-11-07 15:00:00,1.243,1.24401,201851.46173156486,203.86997634887152,4385.559425221123,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-11-07 16:45:00,2014-11-09 18:00:00,1.24565,1.2464,211241.9744818106,158.43148086136395,4543.990906082487,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-11-09 18:48:00,2014-11-09 20:56:00,1.24625,1.24683,218767.86709323907,126.88536291408411,4670.876268996571,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-11-09 21:58:00,2014-11-09 22:48:00,1.24749,1.24841,224653.1644660833,206.68091130880381,4877.5571803053745,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-11-09 23:52:00,2014-11-10 02:27:00,1.24812,1.24752,234475.39564971515,-140.6852373898136,4736.871942915561,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-11-10 03:02:00,2014-11-10 03:12:00,1.2468,1.24784,227953.4139997864,237.0715505598125,4973.9434934753735,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-11-10 06:44:00,2014-11-10 07:23:00,1.24883,1.24885,238972.9663833527,4.779459327645303,4978.722952803018,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-11-10 09:45:00,2014-11-10 13:24:00,1.24601,1.24247,239743.96446913035,-848.6936342207451,4130.029318582273,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-11-10 15:08:00,2014-11-10 15:33:00,1.24203,1.24227,199513.50540239477,47.88324129657833,4177.912559878851,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-11-10 16:09:00,2014-11-10 17:40:00,1.24195,1.24252,201839.65022161204,115.04860062631067,4292.961160505162,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-11-10 22:07:00,2014-11-11 00:43:00,1.24363,1.24234,207117.60702967097,-267.1817130682783,4025.779447436884,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-11-11 07:56:00,2014-11-11 08:06:00,1.24141,1.24236,194574.52964468877,184.84580316245558,4210.62525059934,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-11-11 10:06:00,2014-11-11 10:30:00,1.2419,1.24233,203428.22693933517,87.47413758389997,4298.09938818324,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-11-11 15:53:00,2014-11-11 16:13:00,1.24751,1.24773,206720.55798430028,45.478522756568594,4343.577910939809,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-11-11 16:42:00,2014-11-11 17:28:00,1.24721,1.24739,208958.13428082564,37.61246417056303,4381.190375110372,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-11-11 19:23:00,2014-11-11 20:47:00,1.24632,1.24594,210918.0808352769,-80.14887071741512,4301.041504392957,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-11-11 22:20:00,2014-11-11 23:56:00,1.24614,1.24668,207089.4845391187,111.82832165112099,4412.869826044078,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-11-12 03:28:00,2014-11-12 05:39:00,1.24731,1.24696,212274.56651726086,-74.29609828100955,4338.573727763069,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-11-12 06:59:00,2014-11-12 07:39:00,1.24593,1.24723,208931.8209416132,271.6113672241136,4610.185094987182,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-11-12 11:35:00,2014-11-12 13:53:00,1.24604,1.24268,221992.1557086698,-745.8936431811371,3864.291451806045,Signal Exit,0.006,0.02,35,55,1.75,0.6
